"","mean","lower","upper"
"2016-10-19",56.1007003241599,55.4919954965742,56.7278034181543
"2016-10-20",56.1923093442867,55.3183863603775,57.0778835241762
"2016-10-21",56.2843202500559,55.2229131609926,57.385356751955
"2016-10-22",56.3852426618733,55.1633722548888,57.6596169065374
"2016-10-23",56.4853734231075,55.083228002738,57.9245002633906
"2016-10-24",56.5913604603737,55.0642769492016,58.1592779377755
"2016-10-25",56.7029751140304,55.0421491508756,58.3935688151249
"2016-10-26",56.8173249813647,55.0496636540628,58.6555848420223
"2016-10-27",56.9393428794077,55.050059974197,58.8835129424518
"2016-10-28",57.0716721782821,55.0467711017286,59.1630205490981
"2016-10-29",57.2057129378792,55.0667362636217,59.4036742962407
"2016-10-30",57.3328685319527,55.0824536115196,59.6872358213424
"2016-10-31",57.4723297889692,55.1265646275469,59.9354422404664
"2016-11-01",57.6160440327743,55.1213662979774,60.2002306371489
"2016-11-02",57.7646289870675,55.2196237434585,60.4704558298139
"2016-11-03",57.9008745380342,55.243910620055,60.6830947072448
"2016-11-04",58.0277710541348,55.3030260348049,60.9972594355114
"2016-11-05",58.1562557292314,55.2940127507017,61.2123128303252
"2016-11-06",58.2888107896999,55.278600715408,61.498907518725
"2016-11-07",58.4197155940776,55.3471657110465,61.7076398141152
"2016-11-08",58.5548918057086,55.3692289198814,61.9435345656879
"2016-11-09",58.6884210372298,55.4231572813126,62.1495384383891
"2016-11-10",58.8238514479367,55.4395375480525,62.4453399764953
"2016-11-11",58.9564533261598,55.4575658737943,62.662423076534
"2016-11-12",59.0904325907257,55.5098520982912,62.8682911822229
"2016-11-13",59.2060839072822,55.5502327095424,63.1261093978691
"2016-11-14",59.2931502006549,55.5250160794272,63.2906565192191
"2016-11-15",59.3700785509962,55.5103117243624,63.4516232809995
