"","mean","lower","upper"
"2019-12-13",52.8997518242965,52.5269952453674,53.2738026573947
"2019-12-14",52.9347067179242,52.3859294102871,53.5005717938904
"2019-12-15",52.975636680767,52.2615602950007,53.7323436499677
"2019-12-16",53.0047993560886,52.1569405080761,53.938957458176
"2019-12-17",53.0258826032746,52.0531959798219,54.1182116881128
"2019-12-18",53.0530952340685,51.9323622103367,54.2947305954865
"2019-12-19",53.0936588014925,51.8684999306765,54.5031521121609
"2019-12-20",53.1429219562814,51.8198961259546,54.7203537665127
"2019-12-21",53.2012879886032,51.7200621975752,54.9216043064343
"2019-12-22",53.2669055241819,51.6504418604711,55.1943822133575
"2019-12-23",53.3480089196378,51.5767069230486,55.4857164705619
"2019-12-24",53.4328495975666,51.5050367974849,55.7623428190954
"2019-12-25",53.5224291699328,51.4462602574449,56.0471918200974
"2019-12-26",53.6162795822762,51.3765130813819,56.3543810996415
"2019-12-27",53.7148015660284,51.3295254225766,56.6688306414529
"2019-12-28",53.8053139176338,51.2795483066994,57.0121158917767
"2019-12-29",53.8813000191698,51.18607836998,57.3153960646095
"2019-12-30",53.9597796518987,51.1183000845436,57.6329238368311
"2019-12-31",54.0393580537201,51.0346596001076,57.9021968158009
"2020-01-01",54.1339556563224,50.9442219610604,58.248992178777
"2020-01-02",54.2418355903748,50.9070646918509,58.5620834999773
"2020-01-03",54.3634173366984,50.8671971892584,58.9333734306609
"2020-01-04",54.509843600673,50.8358711345051,59.3850814481984
"2020-01-05",54.6693198811751,50.8037789653548,59.8789638132419
"2020-01-06",54.8221003588731,50.7509126745599,60.2996615296147
"2020-01-07",54.9837999060812,50.68870662478,60.7921471884957
"2020-01-08",55.1515848985431,50.6803402224607,61.3049934495477
"2020-01-09",55.3209943243291,50.6540432192406,61.7383944124773
"2020-01-10",55.4836960649249,50.6273644648025,62.2741226610499
