"","mean","lower","upper"
"2019-01-20",55.0610014177163,54.431800893297,55.6661888352738
"2019-01-21",54.9994808386099,54.0812835002868,55.8683727474385
"2019-01-22",54.9427267119135,53.7876255924977,56.0156688469394
"2019-01-23",54.8875208502286,53.5301912469561,56.1124759233135
"2019-01-24",54.835836702659,53.3235191247666,56.2296796895999
"2019-01-25",54.8038373809364,53.1002906912383,56.3928942552714
"2019-01-26",54.7778883582833,52.8986065888015,56.5354236515355
"2019-01-27",54.7566191913282,52.7500688344968,56.6962456759627
"2019-01-28",54.7289671166745,52.5356884786681,56.8317905282731
"2019-01-29",54.7077647359672,52.3246880145685,56.9867492225843
"2019-01-30",54.6893995295917,52.1399973413043,57.118673051425
"2019-01-31",54.6765231499659,51.9795828613051,57.2683959746809
"2019-02-01",54.6666412375869,51.811901801257,57.4014598728172
"2019-02-02",54.6655879560818,51.7010451337073,57.5868600350653
"2019-02-03",54.6803025583741,51.5496812262206,57.7931534518985
"2019-02-04",54.7086356126565,51.4376283870006,57.974931649141
"2019-02-05",54.7486399711242,51.3298742718898,58.2378271297306
"2019-02-06",54.8181932947327,51.2036359151874,58.5242441277227
"2019-02-07",54.9541063118583,51.1082864343012,58.9508378423097
"2019-02-08",55.1401499451695,51.0845697393973,59.4711125339575
"2019-02-09",55.3356802221859,51.0257043747542,60.012574535295
"2019-02-10",55.5264108273766,50.9565669859739,60.5589860289295
"2019-02-11",55.6870512127204,50.965557213721,61.0634838438024
"2019-02-12",55.8279154593095,50.8379773395867,61.4881691445155
"2019-02-13",55.9732595187533,50.8196856491558,61.9822914488511
"2019-02-14",56.1210022669625,50.6821912866585,62.4132528521225
"2019-02-15",56.2573614335409,50.6018869546362,62.8484835355778
"2019-02-16",56.3516894530642,50.5649242383803,63.2357375985088
"2019-02-17",56.404983906754,50.4027412209564,63.5240988842194
"2019-02-18",56.4699276019726,50.3096077373294,63.8669650250359
