"","mean","lower","upper"
"2018-08-06",53.2531746536617,52.9057764585953,53.596252436957
"2018-08-07",53.1828116570955,52.6747586963812,53.6708239448129
"2018-08-08",53.1200799004732,52.5014266311363,53.7497960515748
"2018-08-09",53.0596907716127,52.3462873023064,53.7685671422291
"2018-08-10",53.0048181628182,52.2137344870215,53.8032213392751
"2018-08-11",52.94999707878,52.0913523661686,53.8216658348701
"2018-08-12",52.8986328122581,51.9672526498676,53.8613375398642
"2018-08-13",52.8460528019533,51.8445569603203,53.8639076279482
"2018-08-14",52.7926756448773,51.7392350196951,53.8799271003008
"2018-08-15",52.7390833243375,51.6086158743176,53.8901517453505
"2018-08-16",52.6834680040634,51.4894679964323,53.8679791723091
"2018-08-17",52.6302537640921,51.3879935088415,53.8970034559674
"2018-08-18",52.5778673415793,51.278413388898,53.8934926631929
"2018-08-19",52.5242863695096,51.1710950329271,53.8932435310296
"2018-08-20",52.4721544521392,51.0605681759375,53.915132879233
"2018-08-21",52.420758730245,50.9584409946252,53.9459267961248
"2018-08-22",52.3671778580913,50.8527801124388,53.9443618453137
"2018-08-23",52.3146154567199,50.7606498104225,53.9359020874095
"2018-08-24",52.2640509822758,50.6576001111513,53.9344105804656
"2018-08-25",52.2123120040575,50.5631684719393,53.9110463941507
"2018-08-26",52.1579404570064,50.4599841929726,53.9040503436679
"2018-08-27",52.1045876640316,50.3533797156201,53.9018043771786
"2018-08-28",52.0488246155647,50.2312956348073,53.8947415239857
"2018-08-29",51.994057539322,50.1597548056382,53.8791127974096
"2018-08-30",51.9429412717608,50.0348503933208,53.8663656709922
"2018-08-31",51.8854897255052,49.9497511290826,53.8358625833175
"2018-09-01",51.8237890518875,49.848814150862,53.8302324193986
"2018-09-02",51.7541592155614,49.7156230290326,53.8101874412734
"2018-09-03",51.6755949327818,49.5884337039513,53.7952281058099
