"","mean","lower","upper"
"2020-06-22",66.6040609090504,65.3622070339022,67.8522977981579
"2020-06-23",66.5351912870638,64.835034708782,68.3152580770378
"2020-06-24",66.4548124108055,64.3756094040695,68.6050416864944
"2020-06-25",66.3671493478566,63.9442920168061,68.8726828594323
"2020-06-26",66.2867684769138,63.6123565569857,69.1113117498406
"2020-06-27",66.2288250463913,63.2470764117508,69.3183984117054
"2020-06-28",66.2250253392763,63.0188748528622,69.5690843381996
"2020-06-29",66.2345560388728,62.8110917450938,69.8169688697641
"2020-06-30",66.2279258790232,62.6353889447345,69.9999916099115
"2020-07-01",66.1854902898016,62.3706094515279,70.1330204506548
"2020-07-02",66.1423020893011,62.0797000738715,70.3115199114637
"2020-07-03",66.0590389307624,61.836893478354,70.4125198327618
"2020-07-04",65.9667535225551,61.6165025758358,70.5746936463841
"2020-07-05",65.8903215489495,61.3874384346608,70.6430035396851
"2020-07-06",65.8089457200163,61.0775160283618,70.760527672094
"2020-07-07",65.7284871785449,60.7720055019098,70.8617702491711
"2020-07-08",65.6481128271985,60.5711009818032,70.9297974562003
"2020-07-09",65.572123277964,60.3312124237072,71.0478791514252
"2020-07-10",65.4946992399205,60.1241814463892,71.150697963096
"2020-07-11",65.4022361612159,59.8597679509441,71.2333529100796
"2020-07-12",65.3161300294113,59.6067181222893,71.333424436279
"2020-07-13",65.2395804480681,59.4729792129271,71.3787389133381
"2020-07-14",65.148430500101,59.2015316076542,71.5023264405313
"2020-07-15",65.0701687272009,59.041382307365,71.5944112547823
"2020-07-16",65.0213438286371,58.8706426069714,71.6822337308826
"2020-07-17",64.9985744099414,58.6735249889989,71.8142549213182
"2020-07-18",64.9764007239049,58.5091646677262,71.9635740292532
"2020-07-19",64.947892330106,58.3025004822559,72.0479282321553
"2020-07-20",64.9214455981756,58.1160670141075,72.0863208575224
