"","mean","lower","upper"
"2016-11-08",55.8525425612499,55.2862814600534,56.4189314952873
"2016-11-09",55.9827414055537,55.1793222359506,56.8029973826867
"2016-11-10",56.1210912195301,55.1310153797579,57.1251183439101
"2016-11-11",56.2680409891084,55.1333930503729,57.4427261852054
"2016-11-12",56.4113775683676,55.107843721682,57.7575160581497
"2016-11-13",56.5474085919846,55.0762011806246,58.0289066911495
"2016-11-14",56.6605351334578,55.0805269291105,58.2785971845918
"2016-11-15",56.7643365384052,55.0645982579161,58.5138330162977
"2016-11-16",56.8725946044768,55.0837064850937,58.7453321279598
"2016-11-17",56.9849546125215,55.0748437301512,58.9825980191813
"2016-11-18",57.0932328111036,55.0910287231877,59.1631267398188
"2016-11-19",57.2061249650771,55.0928988295247,59.3820052032616
"2016-11-20",57.3140970510915,55.0842628001587,59.5957281234621
"2016-11-21",57.4169083853152,55.1224978893228,59.8306267082716
"2016-11-22",57.5260541332863,55.1165176704436,60.030911007931
"2016-11-23",57.6286411880219,55.1008788586369,60.2435873123969
"2016-11-24",57.7193853392085,55.1169046500687,60.441883266858
"2016-11-25",57.7930602316662,55.1133281359236,60.6134563161971
"2016-11-26",57.8851122255812,55.1037325686419,60.8088688571672
"2016-11-27",57.9941605730068,55.1092795564414,61.0231184188823
"2016-11-28",58.1052457950839,55.1399745892108,61.201396533162
"2016-11-29",58.2177268596002,55.1858598193836,61.4462882295186
"2016-11-30",58.3316967238172,55.1942825174805,61.6333373848917
"2016-12-01",58.4525808910655,55.1911516025121,61.8653284445081
"2016-12-02",58.5815771305827,55.2304283119468,62.086600695217
"2016-12-03",58.7106264683738,55.3123597582791,62.289634116574
"2016-12-04",58.8668978863548,55.3600677556681,62.5470478420051
"2016-12-05",59.0325726149086,55.4434770317786,62.840721841025
"2016-12-06",59.2016449390536,55.4974872413061,63.1280968501096
