"","mean","lower","upper"
"2016-08-13",58.2480563602243,57.5916089413827,58.9276613279183
"2016-08-14",58.1922074134031,57.239632996841,59.1502037040629
"2016-08-15",58.1377564453586,56.964627003541,59.3344371650955
"2016-08-16",58.0775809001518,56.7458282786808,59.4915423535304
"2016-08-17",58.0068460148869,56.4757175703447,59.6009333738305
"2016-08-18",57.9354663150882,56.2689803910499,59.6797516142519
"2016-08-19",57.88712657047,56.0744481869459,59.7829509246885
"2016-08-20",57.8544771223179,55.9136785069002,59.8603575381775
"2016-08-21",57.8216923525272,55.7648086315588,59.9343008646462
"2016-08-22",57.7852348643753,55.635054785101,60.0225103801611
"2016-08-23",57.7572955288428,55.477818483912,60.1297503148426
"2016-08-24",57.7250634949752,55.3605237419361,60.2088740410559
"2016-08-25",57.6898558543292,55.2234025033247,60.2618543329338
"2016-08-26",57.6579989584014,55.0811838345728,60.2659647686926
"2016-08-27",57.6238318733839,54.9540930172295,60.3706881817515
"2016-08-28",57.5936540964349,54.8318433720802,60.3804667514417
"2016-08-29",57.5556714832611,54.740305118338,60.4527871730333
"2016-08-30",57.5152621603205,54.62453422185,60.5510758768296
"2016-08-31",57.4843178899789,54.4854832404001,60.6259144066419
"2016-09-01",57.4501148157987,54.4115784735671,60.7001690303449
"2016-09-02",57.432250742295,54.2762372819957,60.772297384031
"2016-09-03",57.4285014429037,54.1559836459896,60.8686896574287
"2016-09-04",57.4249438280204,54.1187592484135,60.9690450514867
"2016-09-05",57.4241995011167,54.0104199448274,61.0730320387699
"2016-09-06",57.4196221050933,53.9314821548906,61.1910451735493
"2016-09-07",57.4213215036561,53.8301244397851,61.266656761326
"2016-09-08",57.4094883196781,53.7818023438044,61.3131515095829
"2016-09-09",57.4083864964788,53.6602884761451,61.3168326155785
"2016-09-10",57.4131621694353,53.6217324315445,61.4613079761476
