"","mean","lower","upper"
"2019-02-04",55.8734562063556,55.108247489403,56.6399132639333
"2019-02-05",55.8372667527464,54.7459408588266,56.9169413655255
"2019-02-06",55.8374183346837,54.4791162580666,57.1543141615414
"2019-02-07",55.8656511271661,54.2779838327694,57.4292335925698
"2019-02-08",55.9003823006167,54.1485036994058,57.6254539712253
"2019-02-09",55.9465045411823,53.9850682961774,57.8459772949886
"2019-02-10",55.9888411416109,53.8774035596695,58.0746244359636
"2019-02-11",56.0320019314328,53.7753542521519,58.2539043941472
"2019-02-12",56.0859626153579,53.6772300930653,58.5012442461806
"2019-02-13",56.1480751263507,53.5866465259632,58.7247040987059
"2019-02-14",56.2283254474555,53.4628527010514,58.9423004121945
"2019-02-15",56.3269931144184,53.4206630469036,59.2204183125872
"2019-02-16",56.4365387564339,53.31199150382,59.5183927755141
"2019-02-17",56.5537713398512,53.3020433344794,59.8234054787647
"2019-02-18",56.6741250891598,53.2529824567209,60.1293822740743
"2019-02-19",56.7951811976524,53.1378237905973,60.379865967509
"2019-02-20",56.926065681529,53.16990697726,60.7025552500189
"2019-02-21",57.0376500872897,53.0741177549159,61.0175026794142
"2019-02-22",57.1032639110364,52.9518675418475,61.2288409227611
"2019-02-23",57.1339120352011,52.8059484894174,61.4034429026661
"2019-02-24",57.1634443017386,52.7128356687978,61.6005878916768
"2019-02-25",57.2011801933735,52.5839847561583,61.7744452960354
"2019-02-26",57.2420872747367,52.4666089120918,61.972628620517
"2019-02-27",57.2317031931073,52.3493804442582,62.1136425768922
"2019-02-28",57.1572743218256,52.1870281692966,62.1393563669648
"2019-03-01",57.0811152879098,51.9769362051462,62.1491548180566
"2019-03-02",57.0078227787569,51.7939161567146,62.2449118372329
"2019-03-03",56.9309632283003,51.5977885914427,62.2190459772354
"2019-03-04",56.8408962883045,51.4378742090081,62.2538202672836
