"","mean","lower","upper"
"2017-01-23",65.5578955830497,65.0457898726262,66.0974907638588
"2017-01-24",65.7590159597494,65.0024683984935,66.5924191157161
"2017-01-25",65.9616991531728,65.0066258139749,66.9795897631291
"2017-01-26",66.1570427284043,65.0351107274082,67.3501692452333
"2017-01-27",66.3618785715441,65.0973885897142,67.7306715082056
"2017-01-28",66.5703816403097,65.1401343622745,68.079867517697
"2017-01-29",66.7871820372634,65.1913512011098,68.5006775923079
"2017-01-30",67.0077654457822,65.2767392776193,68.8810614606974
"2017-01-31",67.2275244234774,65.3466152349358,69.3113780414311
"2017-02-01",67.457213816961,65.4540675913457,69.6748317933647
"2017-02-02",67.682430963487,65.5400137724804,70.0769593924012
"2017-02-03",67.9128044445096,65.6299914460094,70.5048987120493
"2017-02-04",68.1380575727667,65.7330337508997,70.9057100504682
"2017-02-05",68.3690681703882,65.8302586131917,71.2528084669138
"2017-02-06",68.6013769646579,65.922529856521,71.6816465107651
"2017-02-07",68.8354179239994,65.9818096259663,72.1338521991299
"2017-02-08",69.071359029398,66.0951795997163,72.5681497928818
"2017-02-09",69.3078943272632,66.2240295414479,73.0010331624478
"2017-02-10",69.5454566089999,66.2512190781168,73.4033741629641
"2017-02-11",69.788182895325,66.3315012135481,73.8250085270224
"2017-02-12",70.0317814603848,66.4500905174933,74.2936754032217
"2017-02-13",70.2745518192374,66.5635754223583,74.6871180200767
"2017-02-14",70.5187599569571,66.6812124911752,75.104751338948
"2017-02-15",70.7623685272096,66.7922322762522,75.4399240345571
"2017-02-16",70.9893730140076,66.8738055045488,75.8753135866355
"2017-02-17",71.2035169975905,66.9720603125061,76.2974559703138
"2017-02-18",71.411744488923,67.0831891714196,76.690344092531
"2017-02-19",71.6145454997444,67.168788390117,77.0090016717804
"2017-02-20",71.8137516460064,67.2942113417574,77.4001508323651
