"","mean","lower","upper"
"2016-02-14",37.1837262707893,36.4338621729909,37.9147441760046
"2016-02-15",37.4200698933883,36.408012276647,38.4292481425006
"2016-02-16",37.6602618068851,36.4204883884082,38.9096750633358
"2016-02-17",37.9516350558429,36.4851861013155,39.4087202236944
"2016-02-18",38.2609725835578,36.5725168070612,39.8881947955672
"2016-02-19",38.58790850416,36.7451562501688,40.3999493460444
"2016-02-20",38.9294597723096,36.8895262557256,40.9530552907115
"2016-02-21",39.2847079115089,37.1008174750317,41.4802984243215
"2016-02-22",39.6528605056387,37.2817206286917,41.9975785297015
"2016-02-23",40.0370644763539,37.5459712319756,42.5281077090224
"2016-02-24",40.4171747342682,37.7237693796896,43.0622710729075
"2016-02-25",40.7717979075726,37.97363197207,43.5545888209515
"2016-02-26",41.1062021554908,38.1494130114674,43.9805672317519
"2016-02-27",41.4431276489182,38.3508767860369,44.4396203182655
"2016-02-28",41.7669468687018,38.5445414445352,44.8769214287911
"2016-02-29",42.089639900451,38.7029417587807,45.2957724506202
"2016-03-01",42.4146945404894,38.9535384003594,45.741663729798
"2016-03-02",42.744965431046,39.1324059140183,46.2404754048812
"2016-03-03",43.0919508198158,39.3422815853437,46.6581558457005
"2016-03-04",43.4560849780272,39.5886317488122,47.2090876885214
"2016-03-05",43.8309712876981,39.8380449095519,47.6830324090642
"2016-03-06",44.178661561735,40.0476221563757,48.151422427779
"2016-03-07",44.4941910806547,40.1782068629711,48.6196598445101
"2016-03-08",44.8001620390527,40.3309207509639,48.9934449739852
"2016-03-09",45.0924783263428,40.5985089792206,49.442830005236
"2016-03-10",45.4087968751944,40.7775104471295,49.8509096965361
"2016-03-11",45.7297117371607,40.9960134456125,50.3614080137231
"2016-03-12",46.0426370956881,41.1729436410494,50.7875116103935
"2016-03-13",46.3556984037112,41.2691381110143,51.2314895149634
