"","mean","lower","upper"
"2016-11-26",56.7824889135006,56.1664080316679,57.41717478545
"2016-11-27",56.873355201258,55.9885222138148,57.7973658277746
"2016-11-28",56.9653403964255,55.9037552431687,58.1039152524145
"2016-11-29",57.0644638002624,55.8047100134155,58.3975419754213
"2016-11-30",57.1776965771279,55.7887376128357,58.6920762314559
"2016-12-01",57.2992314506605,55.7896900462907,59.0051531973354
"2016-12-02",57.418748417002,55.7621992444777,59.2357448109953
"2016-12-03",57.5480667660782,55.7599705227988,59.509697611313
"2016-12-04",57.68063400335,55.7504292309918,59.7856253650949
"2016-12-05",57.8217362499066,55.7959463677332,60.0513534814515
"2016-12-06",57.9673236615616,55.8355239573997,60.3282180703257
"2016-12-07",58.1097404905291,55.8690359773439,60.5996149976574
"2016-12-08",58.2567768596751,55.8985726032916,60.8519264072384
"2016-12-09",58.4169617120677,55.932803325344,61.1487663360192
"2016-12-10",58.5743980469233,55.9704116811626,61.4670351907925
"2016-12-11",58.7238248059725,56.0466520991209,61.7270099043306
"2016-12-12",58.8668500699224,56.0359907058927,61.9695020170162
"2016-12-13",59.0100957259809,56.048414863479,62.2557700568297
"2016-12-14",59.1629775273546,56.0856663603225,62.5821911267814
"2016-12-15",59.3000019322647,56.119852587944,62.8186684410221
"2016-12-16",59.4470573602719,56.2158542548856,63.0977118521412
"2016-12-17",59.5970716509314,56.2341179424917,63.3810505769314
"2016-12-18",59.7373750671661,56.231776039845,63.6352888737133
"2016-12-19",59.877802716362,56.2877362173069,63.9311738002658
"2016-12-20",60.0260643235418,56.3344116785421,64.1809441928443
"2016-12-21",60.1858319972463,56.4241126802573,64.5173676099565
"2016-12-22",60.3592732006889,56.5161229796835,64.802327611305
"2016-12-23",60.5581696905819,56.5599216181156,65.1378682552691
"2016-12-24",60.7771230017191,56.6728649203017,65.4869821041014
