"","mean","lower","upper"
"2019-06-22",66.545088439561,65.8594911724381,67.2347999881656
"2019-06-23",66.4914160769605,65.5426125876302,67.4870867481628
"2019-06-24",66.4316446187198,65.2619938610529,67.6655499861568
"2019-06-25",66.3786121572476,64.9762312960161,67.8109844488189
"2019-06-26",66.3231962925521,64.7794971394018,67.9152730551784
"2019-06-27",66.2678424961364,64.6456199223895,68.0130326971785
"2019-06-28",66.2004894972003,64.4255717932664,68.0999884403531
"2019-06-29",66.1303947652589,64.1641756563039,68.1667335488686
"2019-06-30",66.0611284488459,63.981736959178,68.2335291697124
"2019-07-01",65.9760507174254,63.7312542330494,68.242342287624
"2019-07-02",65.8778634460956,63.5051933615213,68.324689761411
"2019-07-03",65.7753901593313,63.334580735302,68.3683728562557
"2019-07-04",65.6745283537911,63.1171691855923,68.3687372404773
"2019-07-05",65.5637344058217,62.8841041224596,68.3773733278811
"2019-07-06",65.430349917075,62.636484887178,68.400220772938
"2019-07-07",65.2561946664869,62.4107012125792,68.3550659151729
"2019-07-08",65.092682251397,62.1493854805947,68.2289774954717
"2019-07-09",64.9506773122066,61.9320196207911,68.2271135755149
"2019-07-10",64.8066888528519,61.6784393009062,68.1649365069541
"2019-07-11",64.6608195059938,61.4757999449498,68.1433554701878
"2019-07-12",64.5143477095547,61.2349246225628,68.105560080166
"2019-07-13",64.3804657955433,61.0700776650041,68.0625273065744
"2019-07-14",64.2341472302348,60.7920598183023,68.0113273513556
"2019-07-15",64.0875929642974,60.5383082646014,67.9680037247769
"2019-07-16",63.9431631583936,60.3796644764674,67.8998589933817
"2019-07-17",63.8023466512459,60.1302222723146,67.8857202209394
"2019-07-18",63.6530552616332,59.8886573023461,67.7814616399035
"2019-07-19",63.5066710248281,59.68789647441,67.7184127567311
"2019-07-20",63.360734064639,59.5090897487312,67.6782480546294
