"","mean","lower","upper"
"2017-12-23",54.6931318083852,54.4102457698468,54.9943615450616
"2017-12-24",54.6169419575772,54.2139801968502,55.0455136282919
"2017-12-25",54.5481123579039,54.0406447166741,55.0793875211681
"2017-12-26",54.4869887995148,53.8951751812913,55.1210102511703
"2017-12-27",54.4296762488704,53.7624521859238,55.1474973224272
"2017-12-28",54.3744517443438,53.6452144552509,55.1876682492616
"2017-12-29",54.3243438988821,53.5515194580411,55.1855491330142
"2017-12-30",54.2715546173122,53.419561825537,55.2229368987732
"2017-12-31",54.2228142312664,53.3209323585587,55.2489478241795
"2018-01-01",54.1763083726256,53.2138130680372,55.2882427260765
"2018-01-02",54.1346930614119,53.092627184034,55.3222505901877
"2018-01-03",54.0990502814982,53.016737544191,55.3599100212848
"2018-01-04",54.0655051654988,52.9153639766665,55.4047353164735
"2018-01-05",54.0338462305445,52.8369397527703,55.447920210681
"2018-01-06",54.0229793806056,52.7583822876179,55.5249003053779
"2018-01-07",54.0339607013906,52.7019499132689,55.6391499728954
"2018-01-08",54.051479752224,52.6462023518762,55.7620826014693
"2018-01-09",54.06363376189,52.572442584081,55.8523468858435
"2018-01-10",54.0780497772905,52.5183674605192,55.9586061938393
"2018-01-11",54.0926103231692,52.4527069141842,56.1042604369219
"2018-01-12",54.1102600746985,52.3926023829539,56.2146228631193
"2018-01-13",54.1248413056349,52.3316782014479,56.3313389820019
"2018-01-14",54.1377912412471,52.2721350975799,56.490589914054
"2018-01-15",54.1523244294514,52.1941574007735,56.6361801213374
"2018-01-16",54.1648049837137,52.1290201719254,56.7231072368364
"2018-01-17",54.1795212369303,52.0555545925124,56.8416011590357
"2018-01-18",54.19486360377,51.9765823509122,56.9563997174818
"2018-01-19",54.2100676024949,51.9050094399938,57.1154411807499
"2018-01-20",54.2261614459788,51.8489215858151,57.2446307841398
