"","mean","lower","upper"
"2018-04-14",64.1262470134234,63.5453934892043,64.705852412507
"2018-04-15",64.1230690324038,63.3128925192771,64.9679887625395
"2018-04-16",64.1178385360577,63.0997944331805,65.1490876396205
"2018-04-17",64.1175118039159,62.9427947341299,65.3249721764769
"2018-04-18",64.1156078113721,62.7822870834261,65.4687674315403
"2018-04-19",64.1142002326793,62.6626073089343,65.6353653433968
"2018-04-20",64.0916871295055,62.5316062021424,65.6927028760512
"2018-04-21",64.0460124232012,62.3845223262489,65.7868361698739
"2018-04-22",63.9958315088205,62.2436140794287,65.8024790929399
"2018-04-23",63.9424929341361,62.0864489442481,65.9029976028565
"2018-04-24",63.8953141653843,61.9654717075463,65.930241654361
"2018-04-25",63.8454591096692,61.8016893657508,65.9518117507654
"2018-04-26",63.7981095766574,61.6754868217381,66.0047877536493
"2018-04-27",63.7457915418887,61.4996053364381,66.1064835552664
"2018-04-28",63.7064897618403,61.391101297974,66.1588921971547
"2018-04-29",63.6893148329523,61.2925674678908,66.2003156606373
"2018-04-30",63.6802202568508,61.2757508697067,66.2499005031104
"2018-05-01",63.6678827456352,61.1574694240533,66.3288967652962
"2018-05-02",63.6446562081406,61.0802974487158,66.3497359926074
"2018-05-03",63.6227654788246,60.9589421558921,66.420756299458
"2018-05-04",63.6034483102656,60.8690824464485,66.4680079454947
"2018-05-05",63.5743738959796,60.8012687266034,66.538241563425
"2018-05-06",63.5421443633515,60.6686488715106,66.6132179574857
"2018-05-07",63.5116688565826,60.6085234933249,66.6545301902564
"2018-05-08",63.477670585264,60.4930696973707,66.6845082955891
"2018-05-09",63.4475077089342,60.3882059997894,66.688744425692
"2018-05-10",63.4164237074993,60.3367403240544,66.7262499761215
"2018-05-11",63.3990952570663,60.2796092726235,66.7574791935723
"2018-05-12",63.3878120775253,60.1823587469985,66.8771985652543
