"","mean","lower","upper"
"2017-05-10",73.6318246851037,72.8507823523338,74.4326893029853
"2017-05-11",73.6630557685453,72.5501557816464,74.7897782195854
"2017-05-12",73.6981436301555,72.3344844661569,75.0573083709557
"2017-05-13",73.7383937143565,72.1912018775009,75.3429411517966
"2017-05-14",73.765861167027,72.0150596482323,75.5540278446679
"2017-05-15",73.7954550728357,71.8992441377093,75.7522366101249
"2017-05-16",73.8198245786745,71.7772314142203,75.9076541564267
"2017-05-17",73.8534697781438,71.6797294458851,76.1532838526915
"2017-05-18",73.8892932364975,71.5692344524879,76.3338384760063
"2017-05-19",73.9417529466605,71.4876357963005,76.5107122455863
"2017-05-20",74.0014120797718,71.4100810041937,76.7115729307245
"2017-05-21",74.0614298116867,71.3544436864537,76.8642482918297
"2017-05-22",74.1163628557959,71.2711709383193,77.055523406018
"2017-05-23",74.1613416140877,71.1613651402228,77.2171223815408
"2017-05-24",74.2122204787543,71.1586547999168,77.3957243944449
"2017-05-25",74.2652380143373,71.0228997053011,77.5760410613013
"2017-05-26",74.3189516305681,71.0130361670379,77.7301059639823
"2017-05-27",74.3545600241873,70.9335728117173,77.8379204842155
"2017-05-28",74.3733289660501,70.866558010889,78.025337706461
"2017-05-29",74.3950718155183,70.8196578048046,78.1403698310054
"2017-05-30",74.4131406247401,70.7202193527122,78.2853587711447
"2017-05-31",74.4264843923909,70.6399939113593,78.3739748370289
"2017-06-01",74.44268134771,70.5727322024162,78.4332031452663
"2017-06-02",74.4645539005313,70.5103850161127,78.6301485650437
"2017-06-03",74.4827243012168,70.4169871665056,78.7435615748976
"2017-06-04",74.4926754566639,70.3150322296072,78.815333906206
"2017-06-05",74.4763191654928,70.180055261214,78.8749106982118
"2017-06-06",74.4488330530749,70.0714067349199,78.9802593840461
"2017-06-07",74.4364872716479,70.0180080855737,79.0460751868254
