"","mean","lower","upper"
"2017-09-01",67.7952455703062,67.4111223364199,68.1807241923121
"2017-09-02",67.7174435016416,67.1731276750568,68.2818241064135
"2017-09-03",67.637766743377,66.9756001511474,68.3225589494724
"2017-09-04",67.5605035850401,66.794982398021,68.3511637170805
"2017-09-05",67.4830683982323,66.6299683473455,68.3756952918866
"2017-09-06",67.4024398188824,66.452750536686,68.393973390594
"2017-09-07",67.322789824741,66.2896247666151,68.4076878767576
"2017-09-08",67.2383355324466,66.1631184692618,68.3968861767442
"2017-09-09",67.1579854339173,66.0094058838034,68.3939937212515
"2017-09-10",67.0779797347184,65.8728521542175,68.3834535668775
"2017-09-11",66.9955444496102,65.744488232735,68.3645747774652
"2017-09-12",66.9155529097749,65.5818910990577,68.3440714906185
"2017-09-13",66.831732195108,65.4391187087099,68.3301884498794
"2017-09-14",66.7508904693076,65.305930209317,68.3143897931151
"2017-09-15",66.6652552645658,65.168146021551,68.2658388035577
"2017-09-16",66.5739951102223,65.0049650604165,68.2707466159616
"2017-09-17",66.4752870424422,64.8738377517062,68.2278870060972
"2017-09-18",66.3625180178917,64.7248446535217,68.1329115929737
"2017-09-19",66.2377349911571,64.5255433550039,68.0264453593431
"2017-09-20",66.0928532293799,64.2942156826393,67.9594033773179
"2017-09-21",65.9365489965574,64.1035376708432,67.8698930477785
"2017-09-22",65.7969452716601,63.9389960414019,67.8060978910357
"2017-09-23",65.6735471254752,63.7600099631636,67.7217241394182
"2017-09-24",65.5477372337747,63.5980769250615,67.6445693126585
"2017-09-25",65.4179647945011,63.4202957078128,67.5245683950426
"2017-09-26",65.2909184473754,63.2460279567397,67.4679622877309
"2017-09-27",65.1653095938515,63.092568554651,67.3805997722686
"2017-09-28",65.0420409410695,62.9314341526821,67.349615099461
"2017-09-29",64.9287507187302,62.7556408542088,67.2592781523393
