"","mean","lower","upper"
"2016-09-14",57.697836126567,57.1328473313276,58.2599573115199
"2016-09-15",57.7770595288894,56.9793081071986,58.5817915918001
"2016-09-16",57.8628779874731,56.8729279030511,58.855378386316
"2016-09-17",57.9563577722953,56.8101656993047,59.1096492667445
"2016-09-18",58.057090265781,56.7740131081246,59.3190399215965
"2016-09-19",58.1557072277711,56.7404859255918,59.5356267593911
"2016-09-20",58.241654804786,56.6944986666775,59.7614170776038
"2016-09-21",58.3037121586935,56.6572001490767,59.9176089057562
"2016-09-22",58.3590099503427,56.6437580796632,60.0795009956575
"2016-09-23",58.4130654792663,56.5830761631652,60.2139807040041
"2016-09-24",58.4674917582862,56.5514625608445,60.3804460189867
"2016-09-25",58.52324165637,56.469483552181,60.5527607040856
"2016-09-26",58.5840042564426,56.4496110191794,60.6814730533546
"2016-09-27",58.6455557918487,56.4358890823839,60.8585779529794
"2016-09-28",58.7112029012643,56.416038211807,60.9588525231888
"2016-09-29",58.7951181880518,56.4066834336379,61.13750672683
"2016-09-30",58.8936718687021,56.4329998491832,61.3599109520225
"2016-10-01",59.0110003110383,56.4658660222026,61.5419963910056
"2016-10-02",59.1477622173007,56.5794375404535,61.762500002682
"2016-10-03",59.297392216992,56.6257462827643,62.0140773343494
"2016-10-04",59.4472260692441,56.7138670293078,62.21678680492
"2016-10-05",59.6014322628559,56.7802950185751,62.4516120767854
"2016-10-06",59.7565634245992,56.848957869235,62.7034621654753
"2016-10-07",59.9070242744608,56.9058924751185,62.9310738402826
"2016-10-08",60.0620446049942,56.9950750549558,63.1979255931182
"2016-10-09",60.2209900410958,57.0404706750501,63.4473545338382
"2016-10-10",60.3735432522226,57.1347423357248,63.6767175492185
"2016-10-11",60.541961638364,57.2236751990412,63.9250654168101
"2016-10-12",60.7076704856987,57.2632163198992,64.1817156497302
