"","mean","lower","upper"
"2016-07-22",59.2475130668914,58.5012218932663,59.9960445727563
"2016-07-23",59.2045970973132,58.1541417343015,60.2573737871522
"2016-07-24",59.1551927565118,57.8683383760813,60.4098874657022
"2016-07-25",59.1103562151718,57.655843868721,60.6072336127458
"2016-07-26",59.0707509213006,57.4414573577789,60.7754311163296
"2016-07-27",59.0232379173085,57.2092868273154,60.8857785289976
"2016-07-28",58.9766888699565,57.023122082712,60.9798293749294
"2016-07-29",58.9342188103567,56.8265330810378,61.0840656115576
"2016-07-30",58.8904939590189,56.653244827005,61.1925030227635
"2016-07-31",58.8450710557338,56.4829900058739,61.2886279810753
"2016-08-01",58.7961113703784,56.3217259958543,61.3240654022395
"2016-08-02",58.7450210383977,56.1931461222724,61.429091767907
"2016-08-03",58.6963228696125,56.0545337376809,61.501004893521
"2016-08-04",58.6433243843386,55.8412116808293,61.5630377787
"2016-08-05",58.5864474008318,55.7417561353804,61.6077568689164
"2016-08-06",58.5315303817431,55.5725205717617,61.666338427821
"2016-08-07",58.48789080832,55.4964104889066,61.729674111197
"2016-08-08",58.4345462595891,55.2964712920163,61.7706826487397
"2016-08-09",58.377602163342,55.159030649995,61.8418938193523
"2016-08-10",58.3763092948169,55.0606010688421,61.8938980214131
"2016-08-11",58.4456602745216,55.004349029936,62.0634100273286
"2016-08-12",58.560869685771,55.0463023310537,62.2664141688842
"2016-08-13",58.6813337132932,55.1179073946265,62.5484072942162
"2016-08-14",58.803911421486,55.0853406713833,62.7870249981307
"2016-08-15",58.9334497257518,55.1599164912417,62.9791659666241
"2016-08-16",59.0643095430659,55.24562522076,63.2167026349774
"2016-08-17",59.1962773613192,55.2674916538581,63.4882079932565
"2016-08-18",59.3334700007296,55.294582138313,63.6992679185897
