"","mean","lower","upper"
"2017-09-07",66.9721239787961,66.5937680368046,67.3594318806174
"2017-09-08",66.8832873773898,66.3469283990072,67.4341265089745
"2017-09-09",66.7934944963509,66.1286749993434,67.4704549202423
"2017-09-10",66.7068737566439,65.9272223025983,67.502830799969
"2017-09-11",66.6190848615913,65.7514800247453,67.5107169579229
"2017-09-12",66.5334455026922,65.5855287793891,67.4973010967949
"2017-09-13",66.4468106976582,65.4195727943392,67.5026535115984
"2017-09-14",66.357178534858,65.252625759161,67.4840199419099
"2017-09-15",66.2684971777807,65.0979075790105,67.4585897862736
"2017-09-16",66.1812560095252,64.9204842546236,67.4448011875275
"2017-09-17",66.0919263310148,64.7780594462804,67.4257724202493
"2017-09-18",65.996331062879,64.6036728131712,67.3692778245646
"2017-09-19",65.893218997541,64.4710575106062,67.3535280630957
"2017-09-20",65.7867400240567,64.2959239944214,67.3072342292564
"2017-09-21",65.6728337796485,64.0959055524396,67.2599647327281
"2017-09-22",65.5512396707562,63.9281468269774,67.1869319587271
"2017-09-23",65.4161095301762,63.7654678128806,67.107033396459
"2017-09-24",65.2945684805931,63.5939478518622,67.0196559208971
"2017-09-25",65.1902556448662,63.4665882790311,66.9723167282364
"2017-09-26",65.0992627210948,63.3173066961514,66.9420946136376
"2017-09-27",65.0082366935676,63.1618726138776,66.8989140665077
"2017-09-28",64.9166191445299,63.0250379740731,66.8185690287283
"2017-09-29",64.8274875067035,62.8912957897162,66.791984539012
"2017-09-30",64.7323932302559,62.760626064399,66.7547701202295
"2017-10-01",64.6438017514647,62.6319634681229,66.7151384889083
"2017-10-02",64.5640242784582,62.4795214716287,66.703996031842
"2017-10-03",64.4998414675736,62.3841914093862,66.6661552390306
"2017-10-04",64.4567419577563,62.3092125273135,66.6939089853822
"2017-10-05",64.4372232743636,62.2591276974438,66.6743284430119
