"","mean","lower","upper"
"2019-11-22",52.6453407633816,52.2760438587886,53.0124818505731
"2019-11-23",52.6027009663477,52.0884150584114,53.1222020136516
"2019-11-24",52.5673162624416,51.9297721500871,53.2408900621605
"2019-11-25",52.5307632042266,51.7828256102092,53.3093452663211
"2019-11-26",52.497015499204,51.6821164056489,53.3705701532796
"2019-11-27",52.4697148891518,51.5679583064475,53.4401398134666
"2019-11-28",52.4641504337355,51.4643051920345,53.533427615958
"2019-11-29",52.475102447125,51.3748505964929,53.6286957454906
"2019-11-30",52.493618925148,51.328602573445,53.7636014820179
"2019-12-01",52.508435466197,51.2628974186241,53.8538707218837
"2019-12-02",52.533466546928,51.203013541344,53.9820816674918
"2019-12-03",52.5615415393543,51.1247545575791,54.105815459708
"2019-12-04",52.601724657727,51.0792424419057,54.2606499885094
"2019-12-05",52.6546961377128,51.0291076353401,54.4275246399604
"2019-12-06",52.7225548869803,50.9993054723217,54.6020214684073
"2019-12-07",52.7870685926736,50.9502943180974,54.8232127865122
"2019-12-08",52.846034837144,50.9114487571473,55.0195438671787
"2019-12-09",52.9022470699564,50.8747155972952,55.1808188779775
"2019-12-10",52.9717069587496,50.8254760703276,55.3925584648694
"2019-12-11",53.0487937602981,50.7742761643405,55.6524470095943
"2019-12-12",53.1287889706249,50.7598800773054,55.8561943653536
"2019-12-13",53.2072146409204,50.7380873892846,56.0919857321383
"2019-12-14",53.2815194042862,50.7126323920786,56.3449002781765
"2019-12-15",53.3487779287384,50.6564523037948,56.5027948629543
"2019-12-16",53.4095087228285,50.6260247413234,56.7247400710873
"2019-12-17",53.4809330719484,50.578946989837,56.9483901259059
"2019-12-18",53.5581115781445,50.5201228263699,57.1690173843735
"2019-12-19",53.6344733839688,50.4984468484559,57.3877199718639
"2019-12-20",53.7283348676621,50.4603596107593,57.6395083008997
