"","mean","lower","upper"
"2018-09-04",50.9020985921721,50.5542299480723,51.2510494076167
"2018-09-05",50.8343147320647,50.332994441803,51.3395884160277
"2018-09-06",50.7545871479714,50.1374916829709,51.37346546672
"2018-09-07",50.665212987436,49.950682362058,51.3671281099328
"2018-09-08",50.5749025571236,49.769284223445,51.3595308918791
"2018-09-09",50.4759427914728,49.6046467959265,51.3425045243816
"2018-09-10",50.3624717944131,49.4108822833635,51.2883200138025
"2018-09-11",50.2441698789876,49.2239455930142,51.2456610678535
"2018-09-12",50.1213236859736,49.0251922180485,51.1862226678383
"2018-09-13",49.9995244093191,48.8360770522195,51.1414396681446
"2018-09-14",49.8775288497261,48.6515730336327,51.05022898947
"2018-09-15",49.7590893524564,48.4673102212508,50.9788453441489
"2018-09-16",49.6440692257975,48.3158357688536,50.9242783521303
"2018-09-17",49.5346188035723,48.1356132807163,50.8572601587519
"2018-09-18",49.4293612897785,47.9701657368597,50.7790105693259
"2018-09-19",49.3249373622776,47.8187212313965,50.7129572933211
"2018-09-20",49.2212247844813,47.6862001497333,50.6594721608421
"2018-09-21",49.1204834217914,47.5219695074541,50.5991172076171
"2018-09-22",49.0218746520345,47.3671254848612,50.5697507054034
"2018-09-23",48.9216497141434,47.2566010192546,50.4932533929375
"2018-09-24",48.8195683877934,47.1130008483567,50.4230768328196
"2018-09-25",48.712998974483,46.9687566154123,50.3745819366238
"2018-09-26",48.6017969521028,46.8231700351713,50.2932190933392
"2018-09-27",48.4898781022989,46.6480408792323,50.2108089970857
"2018-09-28",48.3818199888,46.4839693738515,50.1430973483053
"2018-09-29",48.2677205131362,46.3177668065358,50.0650766546153
"2018-09-30",48.1646002749214,46.1968799833733,49.9956636339306
"2018-10-01",48.0797664540504,46.0669104526616,49.9377152278931
"2018-10-02",48.0054488477849,45.9272796071158,49.9034086819217
