"","mean","lower","upper"
"2015-09-30",12.5860441371011,12.4761845001734,12.7040099305112
"2015-10-01",12.62299979283,12.4541788061899,12.8242402042576
"2015-10-02",12.6641087899155,12.4443140506306,12.9505729697338
"2015-10-03",12.7107568649611,12.4319915455368,13.0938288472185
"2015-10-04",12.7644689864023,12.4333087310196,13.2600944173186
"2015-10-05",12.8206737228766,12.4309435704046,13.4181698773111
"2015-10-06",12.876872013482,12.4226294957829,13.5984665125972
"2015-10-07",12.9333245452986,12.4236205269775,13.7760664830491
"2015-10-08",12.9871644832576,12.4198603486646,13.9278489453967
"2015-10-09",13.0294916396505,12.4137402012824,14.068174483751
"2015-10-10",13.0643120915931,12.4071177503883,14.18737070886
"2015-10-11",13.0960963280758,12.3927756185227,14.2959013414349
"2015-10-12",13.120962807549,12.3812047193344,14.3868346557123
"2015-10-13",13.1446346726688,12.3645870685997,14.4836792178786
"2015-10-14",13.1691113874993,12.3518908893804,14.5777437516501
"2015-10-15",13.1940458814492,12.3325819352601,14.6730775565372
"2015-10-16",13.2194164896199,12.3154103635399,14.7579125730639
"2015-10-17",13.245494724246,12.3025009143574,14.8551856797129
"2015-10-18",13.2716131527084,12.2886464164952,14.9525483407193
"2015-10-19",13.2983968912198,12.2748368414747,15.0675098536451
"2015-10-20",13.3250354972196,12.2656940250428,15.1624311642605
"2015-10-21",13.3523021583958,12.2551430357446,15.2660406003874
"2015-10-22",13.3869391787611,12.2484184981756,15.3851743999688
"2015-10-23",13.4281422220417,12.2343760146918,15.5454109850673
"2015-10-24",13.4722180418864,12.2275403508875,15.6814215025614
"2015-10-25",13.5172927036959,12.214265735756,15.8366877697088
"2015-10-26",13.5559866976133,12.1993876779939,15.9820465458228
"2015-10-27",13.5875504886158,12.188823828726,16.1102660181845
"2015-10-28",13.6200901454519,12.1814898115057,16.22216997546
