"","mean","lower","upper"
"2017-07-23",72.1542497857456,71.7044839976949,72.6010788977385
"2017-07-24",72.0160990693561,71.3872949975755,72.6464541692906
"2017-07-25",71.8746301508854,71.0956998779938,72.6614533141643
"2017-07-26",71.7346942175025,70.8441354622922,72.647134581041
"2017-07-27",71.5933169633968,70.5918947582526,72.626589651496
"2017-07-28",71.4531571050645,70.3705518748627,72.5970387708071
"2017-07-29",71.310795758852,70.1492559034761,72.5412186456823
"2017-07-30",71.1635682697821,69.896867232308,72.4852942311802
"2017-07-31",71.0164251108786,69.674291867829,72.4000059795195
"2017-08-01",70.8712202094484,69.489342558133,72.3656236497165
"2017-08-02",70.7262094034327,69.2396851143011,72.2878213802434
"2017-08-03",70.5814114888268,69.0694715385029,72.2103694534979
"2017-08-04",70.437295137339,68.8214184103803,72.1380656226226
"2017-08-05",70.2935305534492,68.6438356600961,72.0476902171751
"2017-08-06",70.149797966298,68.4220402176013,71.9972261856769
"2017-08-07",70.0046434337892,68.2059117703971,71.906936478284
"2017-08-08",69.8595423745685,68.0140277682634,71.8219835789443
"2017-08-09",69.7140006458063,67.8284482230699,71.7626477710816
"2017-08-10",69.5687938519951,67.6184393738214,71.6781990685695
"2017-08-11",69.4248885647005,67.4410994718848,71.5692873853858
"2017-08-12",69.2888174858542,67.2549384664398,71.5073008495456
"2017-08-13",69.1620460254013,67.0566811589247,71.4387231371855
"2017-08-14",69.0367129082683,66.9109732607767,71.3417764797803
"2017-08-15",68.9107175398281,66.7275454392545,71.2811865059536
"2017-08-16",68.7853294457641,66.5512536342871,71.2057242441456
"2017-08-17",68.6567519749483,66.3556542274544,71.1311848329869
"2017-08-18",68.5370209523767,66.1954121081824,71.0664776006653
"2017-08-19",68.4183489498455,66.048758891223,71.0192935807768
"2017-08-20",68.3081317894999,65.9338250662006,70.91905863773
