"","mean","lower","upper"
"2019-08-04",64.220971143197,63.7784900302028,64.6783940213904
"2019-08-05",64.2621069635384,63.6413856549266,64.912389952264
"2019-08-06",64.305144357126,63.5365117699262,65.0861005828201
"2019-08-07",64.3442886876893,63.4568568617118,65.2844824121882
"2019-08-08",64.297285314002,63.3008441165073,65.3544429194009
"2019-08-09",64.1366241285422,63.0621572242359,65.307814640519
"2019-08-10",63.9713342821033,62.8007563714991,65.2432305016346
"2019-08-11",63.8057716455213,62.5438738183052,65.2180353520776
"2019-08-12",63.6412535827047,62.3009509529284,65.1387125068994
"2019-08-13",63.4801542794133,62.0363975740154,65.0535047611226
"2019-08-14",63.315561701155,61.8298753441433,64.9708095184808
"2019-08-15",63.1519530295601,61.6089403527617,64.8823096177827
"2019-08-16",62.9862352969392,61.3877263616104,64.7990902615577
"2019-08-17",62.8119402164381,61.1451052787065,64.7011539587757
"2019-08-18",62.6251891384337,60.9129273816457,64.5993248334443
"2019-08-19",62.4385811612996,60.6906493528455,64.4866081030496
"2019-08-20",62.2511491714745,60.4539108507598,64.351656730114
"2019-08-21",62.0687369713405,60.2291193459514,64.2114941574051
"2019-08-22",61.8844601459883,59.9937997285144,64.0855233987997
"2019-08-23",61.6979643034307,59.7295811419061,63.9497003468735
"2019-08-24",61.5139375017457,59.5350378393128,63.8194648846364
"2019-08-25",61.3318497511897,59.3195971223144,63.7258946837743
"2019-08-26",61.1486407851846,59.0578866241076,63.5909431630536
"2019-08-27",60.9619019172682,58.8058679576614,63.4751086929453
"2019-08-28",60.7764518422846,58.5932538353023,63.3578144760384
"2019-08-29",60.5902922359577,58.3611467458706,63.2500970144428
"2019-08-30",60.3949426334691,58.1379490588235,63.0845284447873
"2019-08-31",60.1904238837873,57.884451029589,62.9305714905942
"2019-09-01",59.9843033121055,57.6385814584822,62.7727195582343
