"","mean","lower","upper"
"2019-05-15",68.0717969317125,67.3186762222177,68.8198824116673
"2019-05-16",68.2228891258646,67.1487711108522,69.264271849911
"2019-05-17",68.3778290046769,67.0427722517528,69.701866970545
"2019-05-18",68.538068598782,67.0331285947142,70.1014511660601
"2019-05-19",68.6727201570861,66.9844000820611,70.4112659897801
"2019-05-20",68.7575306500362,66.8633397827878,70.6560642221008
"2019-05-21",68.8088239992078,66.8057749158188,70.8453819930031
"2019-05-22",68.8477486381897,66.6423210891613,71.0393907384298
"2019-05-23",68.8761542466192,66.5239645051492,71.2252333552966
"2019-05-24",68.9179085609289,66.4312315773582,71.4045671826342
"2019-05-25",68.9777548948293,66.3238792544063,71.5442894959969
"2019-05-26",69.0440377264169,66.2452332219445,71.8107443470967
"2019-05-27",69.1154654941958,66.2407105204195,71.9765966895765
"2019-05-28",69.2005860996935,66.143624250045,72.1794005113554
"2019-05-29",69.2808338078761,66.1023184129455,72.369141261357
"2019-05-30",69.3492094220732,66.0579841001923,72.5727123261692
"2019-05-31",69.425681827218,66.0373396294678,72.7608106569602
"2019-06-01",69.489963611171,66.0009785912664,72.9516736687101
"2019-06-02",69.5055026970373,65.9493981574792,73.0614575381525
"2019-06-03",69.4740800806213,65.7513087723176,73.1757526857508
"2019-06-04",69.448563676111,65.659896162747,73.265215731653
"2019-06-05",69.4226111543466,65.5320937745648,73.3513506226752
"2019-06-06",69.407569073019,65.3679577878152,73.4429370377397
"2019-06-07",69.4019456427975,65.281522951908,73.5650520149508
"2019-06-08",69.4081125471421,65.1286517751371,73.6170496416263
"2019-06-09",69.4158414898329,64.9955632731897,73.7466635395747
"2019-06-10",69.4271431147161,64.8751524787817,73.8590991986943
"2019-06-11",69.4311702637698,64.7246618573108,73.9599151358486
"2019-06-12",69.433941398207,64.5580175078578,74.0728805421054
