"","mean","lower","upper"
"2016-11-19",57.0057939077894,56.3669283571959,57.6527214957537
"2016-11-20",57.1540803330304,56.2745417821431,58.0916682734072
"2016-11-21",57.3016724349045,56.223508170254,58.4627095598289
"2016-11-22",57.446706774321,56.1762743499043,58.8018745273732
"2016-11-23",57.5953006010584,56.1971389204579,59.1055504711729
"2016-11-24",57.7325672573336,56.1353394060798,59.4120181582253
"2016-11-25",57.851229917232,56.103501642001,59.7104279768202
"2016-11-26",57.9639306213671,56.1220000019016,59.9598792852254
"2016-11-27",58.0693550879006,56.1138694101445,60.2027400096861
"2016-11-28",58.1691457312142,56.087835677567,60.4435376741786
"2016-11-29",58.2790261137811,56.0791801931356,60.6789730668414
"2016-11-30",58.3955970997745,56.0970390105989,60.9465589816651
"2016-12-01",58.5194380841087,56.093202717647,61.1765636853844
"2016-12-02",58.6476952337579,56.1332163814271,61.4257164709083
"2016-12-03",58.7769056595957,56.1809647618735,61.6800894886033
"2016-12-04",58.9146877427916,56.1657983648487,61.9385382171779
"2016-12-05",59.0510072302926,56.1716958602799,62.2252901798215
"2016-12-06",59.1908423490827,56.2383869875012,62.4983913094245
"2016-12-07",59.3356548820906,56.263803173929,62.7776124576956
"2016-12-08",59.4944977037492,56.3403617128212,63.0323836414002
"2016-12-09",59.6563022315588,56.3988445536144,63.3354291079109
"2016-12-10",59.8012459617811,56.4082409106737,63.5925777681787
"2016-12-11",59.9413471568602,56.5046238749802,63.8664487540338
"2016-12-12",60.0688228755724,56.5029467320754,64.115069759912
"2016-12-13",60.1867731266586,56.5492965205454,64.3592293516404
"2016-12-14",60.3074713928739,56.5823378122971,64.5769339547543
"2016-12-15",60.4174247973571,56.5898459375171,64.8108666334604
"2016-12-16",60.5280566110586,56.5783730891573,64.9939381687189
"2016-12-17",60.6347207542829,56.6179860978815,65.333430639921
