"","mean","lower","upper"
"2019-03-22",65.202947569622,64.3505448386125,66.0753422565897
"2019-03-23",65.4215143902158,64.223098896545,66.6125754099193
"2019-03-24",65.646277554943,64.1212152851791,67.1550152144409
"2019-03-25",65.8526482608342,64.094167202393,67.6285067669246
"2019-03-26",66.0014566796496,64.0238604006692,68.0023148397485
"2019-03-27",66.136066388329,63.9305610648566,68.3010662857711
"2019-03-28",66.2822933908607,63.8980051907943,68.6733116125491
"2019-03-29",66.431884128466,63.8380209974513,69.0001759078836
"2019-03-30",66.57115330697,63.7854989260459,69.2772311887145
"2019-03-31",66.730101244553,63.7841765481551,69.6026210024794
"2019-04-01",66.887516826354,63.7964796369437,69.9213360564473
"2019-04-02",67.0279692855103,63.7660496148055,70.2238555129366
"2019-04-03",67.174902695094,63.7532241356598,70.568889581378
"2019-04-04",67.306295713137,63.767267281613,70.8908473183083
"2019-04-05",67.4234630225591,63.7221151326337,71.1272264360886
"2019-04-06",67.5517182979108,63.7048328828128,71.4436399108047
"2019-04-07",67.6732429820664,63.6935286511303,71.6286664806822
"2019-04-08",67.7977476087195,63.7235863838305,71.9894956901709
"2019-04-09",67.9293983306877,63.6887284651922,72.2680027523277
"2019-04-10",68.0633986572504,63.7396413334707,72.5039352566547
"2019-04-11",68.1973337710253,63.7404149107008,72.8133925860566
"2019-04-12",68.3268546728025,63.7650657597652,73.0474786436375
"2019-04-13",68.4434507742589,63.7549175278636,73.2482189035678
"2019-04-14",68.5425034199507,63.7160328025191,73.4625983379017
"2019-04-15",68.6233246054707,63.6786613384213,73.6945203821229
"2019-04-16",68.7042952740698,63.6709897823637,73.8654502635716
"2019-04-17",68.7622378104147,63.5817195872468,74.0388759277548
"2019-04-18",68.8048639200602,63.5361431179675,74.1947361425923
"2019-04-19",68.8509568197026,63.4634825680326,74.4128284714855
