"","mean","lower","upper"
"2019-10-08",58.0293840727905,57.6278534986789,58.4522725515206
"2019-10-09",58.004869178448,57.4299395264867,58.5934388571059
"2019-10-10",57.9881346962089,57.2687639015754,58.7162176790998
"2019-10-11",57.9689224003524,57.1275961583103,58.8166122024259
"2019-10-12",57.9538406693293,57.0335093542438,58.9184982701484
"2019-10-13",57.9354849551702,56.9174401179641,58.980012865114
"2019-10-14",57.9021552900293,56.7750553880215,59.038428464992
"2019-10-15",57.8392801547807,56.6529050276285,59.0748660376692
"2019-10-16",57.7683757883588,56.51815586562,59.0919490590463
"2019-10-17",57.6997574509243,56.3522165832552,59.0946153052807
"2019-10-18",57.6326789398139,56.2431830081027,59.1373911775394
"2019-10-19",57.5721785620299,56.1097573761532,59.1338600050535
"2019-10-20",57.5209885422518,56.0097405998609,59.1219884880403
"2019-10-21",57.4847225560226,55.9284002693625,59.1552047330458
"2019-10-22",57.4533736056213,55.8143769852611,59.1687473644821
"2019-10-23",57.4235373386331,55.7158513025104,59.2038679160981
"2019-10-24",57.3914962121071,55.620154980983,59.2599298633795
"2019-10-25",57.3604067806496,55.5322394477266,59.272570558049
"2019-10-26",57.3273488836475,55.4462212568852,59.3199895652989
"2019-10-27",57.2868285886809,55.3445942741335,59.3391198406204
"2019-10-28",57.2416643549222,55.2914954412566,59.3105508361531
"2019-10-29",57.1981368375543,55.1885971779405,59.3673906346073
"2019-10-30",57.1669092935352,55.1189165741111,59.3578236071623
"2019-10-31",57.1616522868904,55.0405918302134,59.3775755334134
"2019-11-01",57.1716435952637,54.9883794868784,59.4386521365387
"2019-11-02",57.1796264577068,54.9863400041634,59.5540562781977
"2019-11-03",57.1903953250811,54.9419082801695,59.5920177676066
"2019-11-04",57.1975113084583,54.9092678386745,59.6883820430346
"2019-11-05",57.2047499771047,54.8413623125255,59.7368416366344
