"","mean","lower","upper"
"2016-04-30",50.6813808150155,49.8253969095766,51.5144617927216
"2016-05-01",50.6075034387437,49.4373769107967,51.7978658651857
"2016-05-02",50.5331408646514,49.1076288692518,52.0053020441427
"2016-05-03",50.4653618330143,48.7929543735563,52.200099207421
"2016-05-04",50.3895544708294,48.542019703366,52.3211382721108
"2016-05-05",50.317399791929,48.2993316266186,52.4348502131091
"2016-05-06",50.2465540003289,48.0367077715543,52.5587624440452
"2016-05-07",50.167247227556,47.8287637197874,52.6268869624788
"2016-05-08",50.0933260573608,47.6168195223129,52.6940555139453
"2016-05-09",50.0315235894467,47.4030580906571,52.7940741039586
"2016-05-10",49.9685328310349,47.2207717225038,52.826618232636
"2016-05-11",49.9142402944176,47.0315137800949,52.933012195651
"2016-05-12",49.8690922106475,46.891527142545,53.0745884256955
"2016-05-13",49.8393070419028,46.7141556890731,53.1534196749135
"2016-05-14",49.8496059334383,46.585820929114,53.2434316068423
"2016-05-15",49.9255776202978,46.5391335591694,53.5057154760814
"2016-05-16",50.0174387140193,46.5943236260909,53.720788567765
"2016-05-17",50.1054712137447,46.5510850238844,53.9185612651672
"2016-05-18",50.1922636433438,46.498845655256,54.1753624791866
"2016-05-19",50.276932466621,46.5015695185136,54.4851347916159
"2016-05-20",50.3642545223898,46.4257900679786,54.6566082359492
"2016-05-21",50.4543221191518,46.4233039077128,54.873992257605
"2016-05-22",50.546136998255,46.4430351557581,55.0856867783316
"2016-05-23",50.6385708031269,46.4150878741346,55.329800506274
"2016-05-24",50.7496283389088,46.4581284397741,55.5787848555942
"2016-05-25",50.8747856905151,46.4781651335464,55.8681411533558
"2016-05-26",51.000384595407,46.4986123311482,56.1245868550327
"2016-05-27",51.1276812309005,46.5106541566017,56.3757453903822
"2016-05-28",51.2552392426794,46.5629671996319,56.5532517280417
