"","mean","lower","upper"
"2019-06-06",67.5935103896313,66.9381068996044,68.2890397739361
"2019-06-07",67.5800672241761,66.6520511166697,68.5526406745709
"2019-06-08",67.5686875154701,66.4141836529393,68.7840585782317
"2019-06-09",67.558156402637,66.2165567539284,68.966950695388
"2019-06-10",67.5428936005833,66.0461990046072,69.0945761370163
"2019-06-11",67.5311102278272,65.8841434637817,69.2618303703951
"2019-06-12",67.5212231287293,65.7490105022828,69.4129783321769
"2019-06-13",67.505568228952,65.5852800304234,69.5097903771215
"2019-06-14",67.4899186588917,65.4382505841738,69.6372786733189
"2019-06-15",67.4758949139706,65.2751305440981,69.7581434797404
"2019-06-16",67.455484119604,65.1460697303251,69.8330486735272
"2019-06-17",67.4188091936524,64.9653788674857,69.9596159926233
"2019-06-18",67.3645870351089,64.7998228945759,69.990377344495
"2019-06-19",67.2999838563266,64.6881116287901,70.0605439982365
"2019-06-20",67.2273326435485,64.5282659132943,70.1353990541684
"2019-06-21",67.1589391146607,64.3545372978683,70.1212665235354
"2019-06-22",67.0905005267139,64.182245611142,70.1579993675244
"2019-06-23",67.0241609820207,64.0138245944201,70.1658610962235
"2019-06-24",66.942971017639,63.8600801718894,70.1925500985546
"2019-06-25",66.8556057263296,63.6949787577761,70.2035284728266
"2019-06-26",66.7717933861883,63.5108850448277,70.2526887078381
"2019-06-27",66.6873135253809,63.2988089786757,70.2330827058391
"2019-06-28",66.5964492191435,63.0445578906358,70.2780063878627
"2019-06-29",66.4796900983923,62.8559572326743,70.2835270760706
"2019-06-30",66.3672938511251,62.6251058123989,70.2411284254503
"2019-07-01",66.2687776524211,62.467650823418,70.2395825918453
"2019-07-02",66.194236274723,62.279397784268,70.2601642751122
"2019-07-03",66.1045403399944,62.0953371197226,70.224016724628
"2019-07-04",65.9652011589044,61.8644948780834,70.1823573027339
