"","mean","lower","upper"
"2016-10-12",55.3444015044404,54.7903086214381,55.8862532030058
"2016-10-13",55.3548260578073,54.5766140993134,56.1263047643387
"2016-10-14",55.3802160744854,54.4410207692313,56.3489229350933
"2016-10-15",55.4158782204123,54.3123902227171,56.5489264676832
"2016-10-16",55.4500666065077,54.2401146765804,56.7184350498022
"2016-10-17",55.4918221179727,54.151519312718,56.8947937608573
"2016-10-18",55.528742624656,54.0353698171369,57.0333884965999
"2016-10-19",55.5591419274454,53.9846627610896,57.1639861878983
"2016-10-20",55.57853762836,53.9090790670473,57.3002607721107
"2016-10-21",55.6029998813361,53.8674915822582,57.4329387070503
"2016-10-22",55.6395966005629,53.8256604534112,57.5593430106944
"2016-10-23",55.6816051137175,53.7715298514628,57.6638026583687
"2016-10-24",55.7316864045212,53.7260822527596,57.8123686329762
"2016-10-25",55.7769524163038,53.6982614494226,57.9459270856183
"2016-10-26",55.8279886290115,53.6418454571816,58.112448403248
"2016-10-27",55.8806501439243,53.6196746262127,58.2577086451906
"2016-10-28",55.937618201746,53.599643035015,58.3508685202212
"2016-10-29",55.9903540360168,53.5548404094977,58.4957807129788
"2016-10-30",56.0459192004431,53.5912017771272,58.6415475855088
"2016-10-31",56.117159484939,53.5522890368424,58.7895741640278
"2016-11-01",56.2021648057906,53.5516760000254,58.9305810912237
"2016-11-02",56.2991857486212,53.6030005056844,59.0958263165321
"2016-11-03",56.3927712289061,53.580139444326,59.3248780619246
"2016-11-04",56.4765360722722,53.6284781869448,59.4983850356642
"2016-11-05",56.5687118374579,53.6214391552645,59.6760204361726
"2016-11-06",56.6566993820576,53.6340657029772,59.8282672567722
"2016-11-07",56.74446391777,53.6106555102606,59.9793853989835
"2016-11-08",56.8367988765095,53.6530219428175,60.1540907292219
"2016-11-09",56.9244399729869,53.5992742057179,60.3109790111489
