"","mean","lower","upper"
"2016-06-15",59.276983857849,58.4519378709471,60.126233882653
"2016-06-16",59.77938931587,58.6210503113975,60.980844586239
"2016-06-17",60.272457044073,58.8196578320772,61.8138744227947
"2016-06-18",60.7540934453988,59.0811048465214,62.5019115480301
"2016-06-19",61.2165733722753,59.3556819605617,63.2036916963255
"2016-06-20",61.6700264700214,59.6145983095504,63.8941437862201
"2016-06-21",62.1032610191578,59.8654450749042,64.5358728020383
"2016-06-22",62.5081741869938,60.0637710404346,65.0931275425478
"2016-06-23",62.9001851834944,60.303661455834,65.6976204412299
"2016-06-24",63.2953315588191,60.5065614423251,66.2696910982921
"2016-06-25",63.6870811679101,60.7844928146457,66.7907042172557
"2016-06-26",64.0828630641219,61.0212781268871,67.3442712915098
"2016-06-27",64.478838554265,61.2739952198808,67.9164857804353
"2016-06-28",64.8798147232592,61.5216014799803,68.4362915777482
"2016-06-29",65.2772532309536,61.6986696392115,69.0494460584122
"2016-06-30",65.6675348542447,61.9868934015526,69.543007627917
"2016-07-01",66.0569757062862,62.2333549998934,70.1177973391625
"2016-07-02",66.4253067670058,62.4673017758963,70.6644328149071
"2016-07-03",66.75546728448,62.6930876108885,71.0654839601578
"2016-07-04",67.0672847291619,62.8513348779664,71.5337099063705
"2016-07-05",67.314639331963,62.9839274627725,71.9028148533736
"2016-07-06",67.4728515853951,63.016746749378,72.1765952014321
"2016-07-07",67.5170957805283,62.9441488271114,72.3382915275593
"2016-07-08",67.4148553647761,62.7427409088299,72.3625728879198
"2016-07-09",67.315188009321,62.5751711149468,72.3459775602184
"2016-07-10",67.216627336467,62.3306168033171,72.3150997279858
"2016-07-11",67.1122916773718,62.1450012138912,72.308379617425
"2016-07-12",66.9979415859276,61.9956317237092,72.3390022224744
