"","mean","lower","upper"
"2019-03-15",63.5071885323044,62.6866931734913,64.3000286256422
"2019-03-16",63.7763392611433,62.6119528896637,64.9126387064225
"2019-03-17",64.0349276969497,62.594895408639,65.4005361196867
"2019-03-18",64.3246936189302,62.6194335020056,65.9777830199845
"2019-03-19",64.624494560047,62.7080322065162,66.490614681006
"2019-03-20",64.9295887215448,62.8132108168297,67.0461747192582
"2019-03-21",65.2360369281115,62.9059335924636,67.5499197120388
"2019-03-22",65.5297835628149,62.9725253427488,68.0438673079067
"2019-03-23",65.8313808000842,63.0490866402012,68.513830809299
"2019-03-24",66.1303738454594,63.1787933475949,68.9978317167458
"2019-03-25",66.4044244203243,63.3031776256441,69.4521624544808
"2019-03-26",66.6243166952561,63.3889078045674,69.8523229294003
"2019-03-27",66.8324727240253,63.451395810009,70.2100317012536
"2019-03-28",67.0446473901783,63.4773105171903,70.6279500518175
"2019-03-29",67.2572319394997,63.4874039981741,70.9739827667465
"2019-03-30",67.4767387652538,63.5749829377635,71.3294748722099
"2019-03-31",67.6978238872879,63.5833956001615,71.7381974619707
"2019-04-01",67.9099770420171,63.7323364452466,72.0569805044594
"2019-04-02",68.1181759308479,63.7690153170869,72.3754042304508
"2019-04-03",68.3535809017027,63.8859307283607,72.8643437102223
"2019-04-04",68.5707718403519,63.9222569267157,73.2849846861536
"2019-04-05",68.7434046185381,63.9182583609045,73.5416601512894
"2019-04-06",68.8900450130566,63.9523216082827,73.8508527938563
"2019-04-07",69.0306506961758,63.9758409961405,74.0741956737569
"2019-04-08",69.1913908927261,63.968266188825,74.348089841425
"2019-04-09",69.3817889026949,64.0722304213403,74.6815891077795
"2019-04-10",69.5692592229772,64.0897711067851,74.9971962403694
"2019-04-11",69.7495377601625,64.1441066568004,75.3121057339957
"2019-04-12",69.9164603724512,64.1856980185421,75.5386703400702
