"","mean","lower","upper"
"2017-09-18",64.9081710894605,64.5488343230896,65.2765504871003
"2017-09-19",64.7907251448453,64.2844353157487,65.2964389920641
"2017-09-20",64.6699844539985,64.0490115738023,65.2920660835972
"2017-09-21",64.5359185297033,63.8051116936005,65.2727481983722
"2017-09-22",64.3858892528311,63.5769734609869,65.2144301145415
"2017-09-23",64.2157955090133,63.3345295162669,65.1471693774512
"2017-09-24",64.0425858560771,63.0803899499579,65.0281392246661
"2017-09-25",63.8766316706192,62.8418588236552,64.9335877402142
"2017-09-26",63.7119586560239,62.5804546235686,64.8234892968785
"2017-09-27",63.5514225037258,62.3827341854193,64.7134739851266
"2017-09-28",63.390464026764,62.1616088433521,64.6376929972858
"2017-09-29",63.2385794441784,61.9448801953299,64.5110587528596
"2017-09-30",63.088372039361,61.7503489827395,64.4578285555812
"2017-10-01",62.9420820347071,61.5404455071303,64.3894684620906
"2017-10-02",62.800543101954,61.339616636914,64.2855923419968
"2017-10-03",62.6587751543166,61.160110364827,64.1902455418472
"2017-10-04",62.5176086825518,60.9682446686057,64.0981799825243
"2017-10-05",62.3733358269621,60.7518627491307,63.9939875658905
"2017-10-06",62.2268987670258,60.5775412418014,63.9346537792425
"2017-10-07",62.0969744550398,60.4202299049387,63.8177086834358
"2017-10-08",61.9942445348336,60.282668077447,63.775237945701
"2017-10-09",61.9071272759491,60.113285349351,63.733705271279
"2017-10-10",61.8203716142513,59.9984065215922,63.6769630241078
"2017-10-11",61.7327669036523,59.8707779042213,63.6312994135527
"2017-10-12",61.6466138741825,59.7475919674688,63.6034205891593
"2017-10-13",61.5629546790508,59.6131896744696,63.5835593560134
"2017-10-14",61.4761959009309,59.4903095573556,63.5381359248398
"2017-10-15",61.391120375886,59.3630004092972,63.5058323062365
