"","mean","lower","upper"
"2017-12-20",54.7778702320142,54.4903191817803,55.0722776640896
"2017-12-21",54.7066996707128,54.3085564305772,55.1390102293741
"2017-12-22",54.6420390407311,54.1476719839975,55.1688626563468
"2017-12-23",54.5825642166645,54.0138098341299,55.2008287582847
"2017-12-24",54.5271490861119,53.8984367181355,55.2358992196695
"2017-12-25",54.4847720143299,53.7741127751631,55.2918819822412
"2017-12-26",54.4477385451748,53.6865978967908,55.3159681270905
"2017-12-27",54.4132323681837,53.5714555189566,55.361537831043
"2017-12-28",54.3784408195367,53.4750180559572,55.3890052062317
"2017-12-29",54.3461407365218,53.3944319124087,55.4480035615248
"2017-12-30",54.3179464444127,53.3340143048356,55.4879208666248
"2017-12-31",54.2892228996376,53.2514939509364,55.5283664889939
"2018-01-01",54.2658884383196,53.159559274326,55.5983932476792
"2018-01-02",54.2385560249754,53.0724096281393,55.6282062571985
"2018-01-03",54.2176553443061,52.9575029919803,55.6728425986627
"2018-01-04",54.2027145982132,52.9013238328237,55.7503287906878
"2018-01-05",54.1902485999733,52.8269193347105,55.8095827311042
"2018-01-06",54.1801950875732,52.7379428863667,55.8970602721517
"2018-01-07",54.1808122135053,52.6589597887769,55.9811545436494
"2018-01-08",54.1925477064174,52.6111360995217,56.0807272738881
"2018-01-09",54.2029406128006,52.5386637342314,56.1916409990916
"2018-01-10",54.2150192194172,52.4743691670988,56.3338839968195
"2018-01-11",54.2280950716498,52.408666730006,56.4803455053059
"2018-01-12",54.2428690247814,52.3486861516247,56.6213085997826
"2018-01-13",54.2602127372794,52.2797614358228,56.7329278715745
"2018-01-14",54.2768134569907,52.217208182459,56.8814975424227
"2018-01-15",54.297003365843,52.1612830850489,57.0202444524208
"2018-01-16",54.3173055311939,52.1078308054977,57.1743468165797
