"","mean","lower","upper"
"2019-10-14",57.3486658624046,56.9782075802711,57.7218604800893
"2019-10-15",57.2723891018122,56.7526601752703,57.8120447851455
"2019-10-16",57.1977986187786,56.5502452531522,57.848687626204
"2019-10-17",57.1271680705667,56.3845069610723,57.8907685022344
"2019-10-18",57.0648352382073,56.2429202100675,57.9320065046815
"2019-10-19",57.0152214170978,56.1023667017909,57.9637032383805
"2019-10-20",56.9729897818738,55.9750183060361,58.0024633144586
"2019-10-21",56.9437443456429,55.8891074571328,58.0663648763916
"2019-10-22",56.9314647074047,55.8024822923881,58.1191265325114
"2019-10-23",56.9358557943475,55.7454378253452,58.1917175411854
"2019-10-24",56.9470101215274,55.7015818954988,58.2554946299113
"2019-10-25",56.9624457819282,55.6604208694489,58.3630603704009
"2019-10-26",56.9815448825782,55.620033637106,58.4452135389531
"2019-10-27",56.999425651566,55.5866565543343,58.5334084382314
"2019-10-28",57.0184696294994,55.5448998628474,58.6180790126961
"2019-10-29",57.0412994024528,55.5153510309282,58.6882423847886
"2019-10-30",57.0842271928431,55.4912122467363,58.800903867701
"2019-10-31",57.1374122744749,55.5108670467652,58.9252942169079
"2019-11-01",57.1929020152459,55.4969766037039,59.0412382691065
"2019-11-02",57.2529974779692,55.5014400764184,59.1457817785603
"2019-11-03",57.3129045180227,55.5102980576254,59.2974259186065
"2019-11-04",57.3830519264235,55.5120170718085,59.424152728424
"2019-11-05",57.4588451378982,55.5288313882742,59.5737521850171
"2019-11-06",57.551587406364,55.5885978078918,59.7223514154733
"2019-11-07",57.7016106618538,55.679385053189,59.9321514725283
"2019-11-08",57.8961147695238,55.7931522305442,60.2236091612942
"2019-11-09",58.0923601461192,55.9214777320471,60.5078611248519
"2019-11-10",58.2951313793279,56.009826213101,60.8287927589569
"2019-11-11",58.5009128932678,56.1285508004825,61.1464155093797
