"","mean","lower","upper"
"2016-06-23",59.6269428824854,58.7838198274789,60.4991586069345
"2016-06-24",60.0199774949458,58.8317210487375,61.2531136880252
"2016-06-25",60.4057246350612,58.9400449699342,61.9526628831265
"2016-06-26",60.7961766329693,59.0604779062791,62.5948975859765
"2016-06-27",61.1906240523818,59.2566708310292,63.2123516940939
"2016-06-28",61.5889823513276,59.4813619545486,63.8282456248797
"2016-06-29",61.9828936989713,59.65343811597,64.45011345189
"2016-06-30",62.3702701654295,59.8645083329415,65.0095505670637
"2016-07-01",62.7567034481116,60.0836782815302,65.6058905739449
"2016-07-02",63.1218732555869,60.3006018435909,66.139246046601
"2016-07-03",63.4727460599995,60.5281789509961,66.6120988905174
"2016-07-04",63.8010516657458,60.6801354367013,67.1329139445897
"2016-07-05",64.0807321655559,60.8584781998353,67.5858211966254
"2016-07-06",64.2938178316472,60.9137287024965,67.947883418911
"2016-07-07",64.4141183514237,60.9185718280741,68.2046770011186
"2016-07-08",64.4383287828561,60.8477190177394,68.3490123829214
"2016-07-09",64.4523342986495,60.7651974762451,68.4516047548807
"2016-07-10",64.47774430493,60.6361899437127,68.6862319477223
"2016-07-11",64.5361430407975,60.5413573924298,68.8275422445906
"2016-07-12",64.6008554403309,60.4473337787949,69.0516263356503
"2016-07-13",64.6550758763516,60.4822206640693,69.2244268599511
"2016-07-14",64.7095978000641,60.4191881242527,69.4502564557541
"2016-07-15",64.769254796671,60.3881860511565,69.532067082785
"2016-07-16",64.8387673377613,60.2944267084612,69.7980619254201
"2016-07-17",64.9827009512463,60.3799152009674,70.0662777799004
"2016-07-18",65.1847149379635,60.4006529267334,70.3714767633219
"2016-07-19",65.3901274435846,60.4883120666391,70.7002342119031
"2016-07-20",65.6261833974372,60.633099720961,71.0663750422289
"2016-07-21",65.8973202492071,60.7917374937364,71.4540454357481
