"","mean","lower","upper"
"2015-09-20",12.76697875581,12.6457070052331,12.8959515417245
"2015-09-21",12.8157932661542,12.6293518634755,13.008478189051
"2015-09-22",12.8650426597173,12.6312107450484,13.1254597702106
"2015-09-23",12.9138262235819,12.6308645694204,13.2363763829115
"2015-09-24",12.9606150211643,12.6292562344995,13.3489258093217
"2015-09-25",13.0018201623233,12.633247896992,13.4385743100815
"2015-09-26",13.041560414435,12.6327122264289,13.5325806399862
"2015-09-27",13.0742310283804,12.6244625466476,13.6106522025775
"2015-09-28",13.1027513583268,12.6240403208461,13.6851177668032
"2015-09-29",13.1347521725366,12.6157971835275,13.7647790925287
"2015-09-30",13.1740579671151,12.6214417921447,13.848310180648
"2015-10-01",13.2193280522242,12.6308060441091,13.9482222265593
"2015-10-02",13.2697364897921,12.6387379970107,14.0665570812743
"2015-10-03",13.3235303860209,12.6493945842332,14.1892104923279
"2015-10-04",13.3812648045838,12.6610412045936,14.3064875148451
"2015-10-05",13.4435166896916,12.6849494039899,14.4395562725679
"2015-10-06",13.5048424506882,12.7011926382488,14.5716983827321
"2015-10-07",13.5662769198157,12.7120044169614,14.72484001201
"2015-10-08",13.625359159822,12.7232616713205,14.84594676266
"2015-10-09",13.6703639829535,12.7307195747128,14.9510677714715
"2015-10-10",13.7213359404859,12.739221788089,15.0674795375232
"2015-10-11",13.7926871701584,12.7586423256346,15.2218104672333
"2015-10-12",13.8636887237223,12.7829603160859,15.3777236063125
"2015-10-13",13.964530285694,12.8247263643943,15.5937364258863
"2015-10-14",14.0960717868644,12.8798774277822,15.8885047025518
"2015-10-15",14.2406595494729,12.9514046531148,16.2121862601178
"2015-10-16",14.3960304906364,13.0105912771747,16.5759179051452
"2015-10-17",14.5540764719208,13.0759415901271,16.9348924619254
"2015-10-18",14.7131414468334,13.1509191370569,17.2832186032119
