"","mean","lower","upper"
"2016-03-10",46.3403743336063,45.5125945629196,47.1655126290553
"2016-03-11",46.8881801226417,45.6916530575829,48.0752739517257
"2016-03-12",47.5064959430395,45.9999878780597,48.995166289942
"2016-03-13",48.1999280449634,46.38784129982,49.9975938159063
"2016-03-14",48.9486839191873,46.8597237502135,51.0342926772781
"2016-03-15",49.734700074092,47.3727396293555,52.1639438259127
"2016-03-16",50.531509729045,47.9320969175049,53.2838599773637
"2016-03-17",51.3243524257156,48.4402788150944,54.347842900846
"2016-03-18",52.0869846931823,48.9819317373228,55.4108536890685
"2016-03-19",52.8329755987149,49.4778012492305,56.4664758291798
"2016-03-20",53.5840637349561,49.997515514588,57.5509936925994
"2016-03-21",54.3386826222631,50.4696992961758,58.5843388323245
"2016-03-22",55.0460718768143,50.8980837728993,59.5172403500463
"2016-03-23",55.6873195093993,51.4047637189317,60.4238983424795
"2016-03-24",56.3033592379113,51.7834462911983,61.3523529060481
"2016-03-25",56.9096963257359,52.1724521186743,62.157307816396
"2016-03-26",57.4956899424561,52.5652748819702,63.0490105614818
"2016-03-27",58.0506114646183,52.9328461484963,63.8321886763308
"2016-03-28",58.6078623527491,53.3193065649218,64.633140597112
"2016-03-29",59.1526711407108,53.6346150784753,65.3981849913267
"2016-03-30",59.6737235692024,54.0234110546008,66.0387780668019
"2016-03-31",60.1652282199178,54.288774885279,66.7594501554394
"2016-04-01",60.6486686535925,54.6301156081716,67.4844885018516
"2016-04-02",61.1028225131443,54.8849373088907,68.0483877551259
"2016-04-03",61.5203023892671,55.0801579260991,68.6800384409234
"2016-04-04",61.8935255761194,55.3483610873531,69.0947098120531
"2016-04-05",62.2588322965205,55.5734274831933,69.6039128333535
"2016-04-06",62.6244349053585,55.6598682453973,70.1823924604349
"2016-04-07",62.9658107972297,55.9135535164128,70.6799393442931
