"","mean","lower","upper"
"2015-10-27",12.0954799939751,11.9808618276745,12.2113400200765
"2015-10-28",12.0959706149118,11.9279398278154,12.2655985019981
"2015-10-29",12.0975535235214,11.8884504380411,12.3127758957496
"2015-10-30",12.0989013593412,11.8489135790494,12.3558156678629
"2015-10-31",12.1002687222834,11.8083725505374,12.4025667657734
"2015-11-01",12.1035207951743,11.7836109255718,12.4475902488242
"2015-11-02",12.1087420620814,11.7547972703465,12.4996732883787
"2015-11-03",12.1177923876861,11.7358272567151,12.5505168537454
"2015-11-04",12.1310318233997,11.7255364030378,12.6196094713013
"2015-11-05",12.1464645840896,11.6984575243667,12.6915981247745
"2015-11-06",12.1650437715601,11.6783071056549,12.7600075859082
"2015-11-07",12.1866865311822,11.6731789482875,12.8487716389587
"2015-11-08",12.2097872990494,11.6548608278287,12.9382902391532
"2015-11-09",12.2370342338569,11.658738779918,13.0321779777529
"2015-11-10",12.2649292503737,11.6399362930426,13.1249583670841
"2015-11-11",12.2932183952282,11.6241625212382,13.2370329498302
"2015-11-12",12.3221296209748,11.6130900176644,13.3333259666592
"2015-11-13",12.353342989366,11.6070038835802,13.4489364642742
"2015-11-14",12.3865593970412,11.5966376855742,13.5655541057406
"2015-11-15",12.4199746727598,11.5815777629634,13.6686704662863
"2015-11-16",12.4547106952831,11.5780641080434,13.7986430737315
"2015-11-17",12.4887432343945,11.5662036634768,13.9105832866695
"2015-11-18",12.5244998299988,11.5623064508906,14.0290293883842
"2015-11-19",12.5616860846471,11.5492594363249,14.17522603613
"2015-11-20",12.5999687907951,11.5387851825793,14.2874923868596
"2015-11-21",12.6375478341474,11.5204989261042,14.4227568661118
"2015-11-22",12.6715252250222,11.5081592242769,14.5554568295346
"2015-11-23",12.7055749104828,11.4952412440949,14.6839656322137
"2015-11-24",12.7403055825956,11.4887436011577,14.82843956108
