"","mean","lower","upper"
"2016-03-27",50.2645268105165,49.3706358673065,51.2066575713885
"2016-03-28",50.6327164157396,49.3413532947724,51.9574603744326
"2016-03-29",51.0311881650726,49.4673362154304,52.7004875970994
"2016-03-30",51.443118281321,49.5502055601067,53.4390153349104
"2016-03-31",51.8700278956789,49.7412721861804,54.1074084635602
"2016-04-01",52.2864212041746,49.9307173208335,54.7973189859619
"2016-04-02",52.6785034175326,50.1511947675969,55.4325155219444
"2016-04-03",53.038608246239,50.316117782224,56.0221312463592
"2016-04-04",53.3865446374185,50.4411069572537,56.5733559828056
"2016-04-05",53.7105696785886,50.6463770094247,57.1357824258539
"2016-04-06",54.0306804652656,50.8128612485026,57.5630179518405
"2016-04-07",54.3487321072681,50.932822692155,58.0268649754275
"2016-04-08",54.6390308985268,51.0845269078015,58.5425685482144
"2016-04-09",54.9472004867446,51.2085540596886,58.9804192439563
"2016-04-10",55.2201068307436,51.3193865142897,59.4349794101921
"2016-04-11",55.4452450177736,51.3793693873623,59.8485097705035
"2016-04-12",55.6707146451395,51.4629541486807,60.2638264168657
"2016-04-13",55.8984587573197,51.5229649189461,60.7602018473093
"2016-04-14",56.1537334247622,51.6817278656042,61.2038874472498
"2016-04-15",56.4578555059104,51.8236437658394,61.7279166063695
"2016-04-16",56.7576494448702,52.054749215173,62.1763246130676
"2016-04-17",57.0643360025121,52.1888788181033,62.7118195685141
"2016-04-18",57.3760233695504,52.390573341975,63.1223327987932
"2016-04-19",57.7174529098569,52.5690328866351,63.6535296292283
"2016-04-20",58.1099168431213,52.852188531771,64.2138888181217
"2016-04-21",58.5201309464936,53.0607877933432,64.8577070332493
"2016-04-22",58.9644979732198,53.3728945948713,65.4049585286508
"2016-04-23",59.409069976041,53.6880623931675,65.9627588556219
"2016-04-24",59.8381010542451,53.9576768333886,66.7351917521436
