"","mean","lower","upper"
"2016-11-09",55.821714176471,55.2620086387744,56.3942341517837
"2016-11-10",55.955359197255,55.1582893983665,56.7658300139259
"2016-11-11",56.0969883787515,55.1111253632447,57.1275259591275
"2016-11-12",56.2326938491273,55.0962955469938,57.4425778012154
"2016-11-13",56.3692852190747,55.0842657018081,57.7358846468669
"2016-11-14",56.497286685438,55.0900815846249,57.9871673130431
"2016-11-15",56.6258039549959,55.059273988763,58.2638190977684
"2016-11-16",56.7565809297913,55.0469175421778,58.5290989246522
"2016-11-17",56.8820544491113,55.0774252812478,58.7722358285183
"2016-11-18",57.0128208980901,55.0890040823377,59.026313508135
"2016-11-19",57.1384042932473,55.1271086294564,59.3092115097054
"2016-11-20",57.2678432355235,55.1129186903043,59.5668455171986
"2016-11-21",57.393125280498,55.1647973813238,59.8383954373452
"2016-11-22",57.5197998233596,55.1257403457281,60.0551471585773
"2016-11-23",57.6520692484169,55.1289880951857,60.2984800525967
"2016-11-24",57.76945014777,55.1517304585476,60.4895978312471
"2016-11-25",57.8674309661459,55.2034901815956,60.7208592944873
"2016-11-26",57.970000568604,55.2256095917718,60.9048745686704
"2016-11-27",58.0719861893616,55.2164693682154,61.1438138799991
"2016-11-28",58.1835213270868,55.2529160293283,61.3827349598415
"2016-11-29",58.3070318555899,55.3105503163726,61.5765990269616
"2016-11-30",58.4319897642321,55.3169351929158,61.8275573655389
"2016-12-01",58.5490126370943,55.3583186331564,62.0103540287835
"2016-12-02",58.6700662009709,55.3813179185884,62.2612760403263
"2016-12-03",58.7967774158626,55.4658484833966,62.5214231001409
"2016-12-04",58.9230945702617,55.5009145301044,62.7131245121362
"2016-12-05",59.0534800776025,55.5235815233206,62.961883472123
"2016-12-06",59.188509265328,55.5508766871042,63.1979884510529
"2016-12-07",59.3230005076516,55.5894618318526,63.4507715711016
