"","mean","lower","upper"
"2016-08-16",58.1275879869141,57.4361452999177,58.8137719454454
"2016-08-17",58.1042148954432,57.1108424417224,59.107412930937
"2016-08-18",58.0908501852923,56.9096612450339,59.2921836714503
"2016-08-19",58.120023179945,56.7162960381134,59.5293574174489
"2016-08-20",58.1979484981269,56.6492143706326,59.7723681028456
"2016-08-21",58.2996543665609,56.5449032129126,60.0752814244513
"2016-08-22",58.3998938741117,56.5239515945015,60.330562193622
"2016-08-23",58.5021502670161,56.4837410052481,60.5787316340809
"2016-08-24",58.6068098136947,56.4747466858826,60.8167048400677
"2016-08-25",58.7100494950385,56.4560849567814,61.0437308834131
"2016-08-26",58.8143502169002,56.4368812793912,61.2356236237913
"2016-08-27",58.9217026324294,56.4608878635359,61.503062366116
"2016-08-28",59.0278185901608,56.4476932009847,61.6773372655567
"2016-08-29",59.1342100132504,56.4921758159807,61.9332591613244
"2016-08-30",59.2538527842352,56.5030453801154,62.1738909363505
"2016-08-31",59.3812499398851,56.5673528209603,62.4227548845558
"2016-09-01",59.5123496424711,56.5328675684018,62.6543063877143
"2016-09-02",59.640266229051,56.5530095411362,62.9143502301891
"2016-09-03",59.7749591995074,56.5687399485866,63.1696627267667
"2016-09-04",59.9065764054988,56.6456406000228,63.3969399952666
"2016-09-05",60.0442863559306,56.7114520439022,63.6022829384884
"2016-09-06",60.1745074072631,56.7752689928852,63.7866426428132
"2016-09-07",60.313942395013,56.8014579679212,64.062291876908
"2016-09-08",60.4412124199406,56.8368324367209,64.3275531018598
"2016-09-09",60.5773386552538,56.9023266501609,64.5558825139658
"2016-09-10",60.7061381483067,56.9392694967883,64.8409291146251
"2016-09-11",60.8340484413436,56.9643185348564,65.0135068679233
"2016-09-12",60.9637333030035,56.9893433309318,65.1821650718042
"2016-09-13",61.0955636294849,57.0083905933309,65.4567949675664
