"","mean","lower","upper"
"2015-09-10",11.8890637805654,11.7594981039285,12.0224774972094
"2015-09-11",11.9217154829087,11.7322296307186,12.1129987867949
"2015-09-12",11.9735576450954,11.7327915117427,12.2188306986847
"2015-09-13",12.0325292470686,11.7538804680963,12.3222123947346
"2015-09-14",12.0930541574111,11.7713790333646,12.4303737713243
"2015-09-15",12.1591964207614,11.7962376264382,12.5339284905037
"2015-09-16",12.2343024725397,11.8318041675192,12.6661255061326
"2015-09-17",12.319878937715,11.8698094826504,12.8021428438942
"2015-09-18",12.4150724680323,11.9252870411586,12.9538145542289
"2015-09-19",12.514439848625,11.9789729193504,13.1087278584789
"2015-09-20",12.6163823066062,12.0364493278392,13.2674852442141
"2015-09-21",12.7222986315895,12.0918793241055,13.4385904337303
"2015-09-22",12.8315806463511,12.1492358066361,13.6147119836332
"2015-09-23",12.9465621071924,12.2193436446265,13.7922984351913
"2015-09-24",13.0628719385244,12.2900224389322,13.9868694304042
"2015-09-25",13.1779275250694,12.3542597410813,14.1733781057131
"2015-09-26",13.3005157862553,12.4274674955603,14.3644677160304
"2015-09-27",13.424659500839,12.4801493507095,14.5686633014428
"2015-09-28",13.5519832959258,12.555458077485,14.7867451526884
"2015-09-29",13.6904748469198,12.6391307653974,15.0104677658657
"2015-09-30",13.8306645207249,12.7272270105356,15.2379782858689
"2015-10-01",13.9809076336199,12.8087799454726,15.4897199471609
"2015-10-02",14.1436410930849,12.8942266676878,15.7618093059006
"2015-10-03",14.3078804423688,12.9821467442854,16.0185619669742
"2015-10-04",14.4731335341117,13.0700384874372,16.2708726755419
"2015-10-05",14.6403100384272,13.1712670783481,16.5532191267797
"2015-10-06",14.810540552579,13.26223013404,16.820562007458
"2015-10-07",14.9798199420936,13.354083072006,17.102734201382
"2015-10-08",15.1454918824298,13.4429888352045,17.3986244032996
