"","mean","lower","upper"
"2016-04-22",51.0341043233828,50.1684743584584,51.9131266887811
"2016-04-23",51.0280561279869,49.813227532033,52.305533819915
"2016-04-24",50.9991989634795,49.474834240831,52.556543340948
"2016-04-25",50.9418105985618,49.1429369091374,52.7136271372659
"2016-04-26",50.8254413651568,48.8237479338187,52.8302078447451
"2016-04-27",50.7265332650381,48.5075090036292,52.9589347674454
"2016-04-28",50.6435698574466,48.2730311051151,53.0540132334761
"2016-04-29",50.5923318434524,48.1117755671967,53.1202752649759
"2016-04-30",50.5496072376124,47.8986971775904,53.297583686559
"2016-05-01",50.5069507295893,47.7184368524264,53.4193998821703
"2016-05-02",50.4695997118466,47.5189219028796,53.5548580670176
"2016-05-03",50.4330940916019,47.3256333110156,53.6603611054917
"2016-05-04",50.3852169796019,47.1920683919725,53.8007883607637
"2016-05-05",50.3418945207198,47.0151210440167,53.9084573652165
"2016-05-06",50.3203650257243,46.9101988956688,54.045998289708
"2016-05-07",50.32661826212,46.8419641664165,54.1445777438689
"2016-05-08",50.3701877572688,46.7777110788688,54.2683875229733
"2016-05-09",50.4158662711917,46.7063714880418,54.3971720771411
"2016-05-10",50.4594677964854,46.6276728812132,54.6374644523496
"2016-05-11",50.5080018776643,46.5934488552971,54.7493967652667
"2016-05-12",50.5783359507318,46.5588000460418,54.9426661161824
"2016-05-13",50.6795411580029,46.5630616177058,55.2699155522439
"2016-05-14",50.7791495396366,46.576412963602,55.4413655654224
"2016-05-15",50.8841338908437,46.5274881484518,55.6605975570657
"2016-05-16",50.9817788144531,46.5846217973477,55.9501829471697
"2016-05-17",51.0784757375428,46.5264296137693,56.1277663646856
"2016-05-18",51.1814726481317,46.5427749997329,56.3356890802126
"2016-05-19",51.2882200172599,46.5103293806934,56.5408523243878
"2016-05-20",51.3993784607975,46.5457295126959,56.7623720063169
