"","mean","lower","upper"
"2018-12-21",52.2783405684527,51.7282689466458,52.8388761617542
"2018-12-22",52.2683004191037,51.4842333866106,53.0250338845505
"2018-12-23",52.2784684115675,51.3342089247263,53.2379965440383
"2018-12-24",52.3054409395652,51.1785171329794,53.4330014575787
"2018-12-25",52.3513436801753,51.0872502927982,53.6531238155857
"2018-12-26",52.4034902855106,50.9890754943946,53.8023774506055
"2018-12-27",52.4454931616227,50.8775490925654,54.0030251461925
"2018-12-28",52.4900389620093,50.7862663185519,54.1808639830243
"2018-12-29",52.5294332832122,50.701412095587,54.3475908578097
"2018-12-30",52.5644691359017,50.6307297998191,54.4910359227457
"2018-12-31",52.6133760264157,50.492741180574,54.6995021271381
"2019-01-01",52.6743524535142,50.4495396106311,54.898082485094
"2019-01-02",52.7458992849143,50.402231968746,55.1551779573919
"2019-01-03",52.8263944893958,50.3756725255383,55.3815278946606
"2019-01-04",52.9182534962852,50.3380992182015,55.6205246471707
"2019-01-05",53.0306256085547,50.2905908960403,55.8575279309491
"2019-01-06",53.1550418102008,50.3036289990407,56.1289880400629
"2019-01-07",53.2934865668792,50.3307788265288,56.4114992401478
"2019-01-08",53.4386817321007,50.3455644553705,56.6985200425975
"2019-01-09",53.6019555958774,50.3381473512493,56.9912004287784
"2019-01-10",53.7806308520133,50.3875648396956,57.3166420636001
"2019-01-11",53.9954794310244,50.4523652700834,57.7534802603453
"2019-01-12",54.2446802918854,50.5461389127081,58.2339447063656
"2019-01-13",54.5181510553168,50.619593228988,58.7369975252354
"2019-01-14",54.8045739950124,50.7403906491577,59.2305222729782
"2019-01-15",55.1016460049235,50.8278685524204,59.7896746750473
"2019-01-16",55.416975401335,50.92176938278,60.3079277250799
"2019-01-17",55.7326208742493,50.9969740341944,60.9129536706593
"2019-01-18",56.0251676343982,51.0776915093171,61.4830812968932
