"","mean","lower","upper"
"2017-06-15",75.3653434030568,74.6404220530178,76.1317504546769
"2017-06-16",75.4855877216326,74.4514075068229,76.553791224451
"2017-06-17",75.6017761362584,74.332398441203,76.9184868215182
"2017-06-18",75.702908948788,74.1972427480699,77.2276249628061
"2017-06-19",75.7813632787363,74.1161778918301,77.5198389731945
"2017-06-20",75.8370220786386,73.9819204247434,77.7394344787091
"2017-06-21",75.8684250210791,73.850644089568,77.9239407484085
"2017-06-22",75.8830679541005,73.7736229672424,78.1088485704446
"2017-06-23",75.8862581353863,73.5947995252643,78.2220842557341
"2017-06-24",75.8889744694221,73.5059909118962,78.3022036048945
"2017-06-25",75.9027046835056,73.378884694034,78.4872439948354
"2017-06-26",75.9100615228795,73.2708069596734,78.6524989270305
"2017-06-27",75.9151657396655,73.1616984786414,78.7995289766802
"2017-06-28",75.923169061344,73.0407868756539,78.854230104391
"2017-06-29",75.9282476748927,72.937271701729,78.9969618633911
"2017-06-30",75.9352088388875,72.8669168596449,79.0610132484748
"2017-07-01",75.9460383158622,72.7633262128961,79.1961160881295
"2017-07-02",75.9491124130013,72.6442075844851,79.2748002318265
"2017-07-03",75.9451772531339,72.5363605780781,79.4384126349565
"2017-07-04",75.9454646940053,72.4645004539174,79.5491819534937
"2017-07-05",75.9438694845462,72.3382123624696,79.6479317012007
"2017-07-06",75.92327753338,72.2472933087133,79.7492120530699
"2017-07-07",75.8561813468749,72.0560717754375,79.7233314648423
"2017-07-08",75.775888189297,71.8885010999232,79.7475881003293
"2017-07-09",75.6924180207542,71.7911305635605,79.7191862851285
"2017-07-10",75.609368119679,71.6822519479573,79.7351231659312
"2017-07-11",75.5190265727009,71.4993017290404,79.7627735385175
"2017-07-12",75.4348393128764,71.3052499602482,79.7429960124193
"2017-07-13",75.3441451802958,71.157126628164,79.6917250621347
