"","mean","lower","upper"
"2016-09-05",58.0290282446144,57.5142117976374,58.547784990898
"2016-09-06",58.1201066342396,57.387698051946,58.8620845087661
"2016-09-07",58.2145985171837,57.3267268870959,59.109105321766
"2016-09-08",58.3275127175236,57.299215943387,59.3810697024568
"2016-09-09",58.4548246269126,57.2833706008758,59.6368054811671
"2016-09-10",58.5801260235333,57.2970057625802,59.8573364564737
"2016-09-11",58.7023600155134,57.3183097705003,60.0829038635533
"2016-09-12",58.8237731106041,57.345124160733,60.3151497379961
"2016-09-13",58.9478546871627,57.3869731123256,60.5218237532183
"2016-09-14",59.0720369949499,57.401274155962,60.7349866320685
"2016-09-15",59.1966571996841,57.4194041048533,60.9779488720466
"2016-09-16",59.320506038515,57.4842104149702,61.1597057865134
"2016-09-17",59.4399927167792,57.4954271896717,61.3980113344441
"2016-09-18",59.5551011230446,57.5240792389264,61.5704389817065
"2016-09-19",59.6701123871247,57.5870722726541,61.799224625744
"2016-09-20",59.7657758734414,57.5768542657442,61.9918013734513
"2016-09-21",59.8338655098496,57.5825025081988,62.1121882736286
"2016-09-22",59.8985463231218,57.5894073672925,62.3125858948367
"2016-09-23",59.9592621704399,57.5399301203916,62.4484098922317
"2016-09-24",60.0216578396485,57.5443052888543,62.5614114309418
"2016-09-25",60.0801205338704,57.5517754832636,62.6597939289363
"2016-09-26",60.1385206966391,57.5402565823631,62.8098967137918
"2016-09-27",60.2006536551023,57.5473211770369,62.9008405097387
"2016-09-28",60.2530810568968,57.5179173999192,62.9955318505707
"2016-09-29",60.3116169118095,57.5061355130003,63.1066794307298
"2016-09-30",60.3762247558483,57.527616231959,63.2917205149477
"2016-10-01",60.4213915032046,57.5007382260635,63.4028550912624
"2016-10-02",60.4521469699026,57.4676766825738,63.4898845315025
"2016-10-03",60.4836702176996,57.442780731205,63.5758421172065
