"","mean","lower","upper"
"2018-07-26",53.8095016693727,53.4227336878873,54.1933796120603
"2018-07-27",53.6464260805896,53.0852264416165,54.1923974900893
"2018-07-28",53.482410985721,52.7861429699274,54.1609994647983
"2018-07-29",53.3156220122484,52.526103763048,54.0835483974813
"2018-07-30",53.148690285033,52.2792790122068,53.9979338910103
"2018-07-31",52.9927604944036,52.0579830728435,53.9405809500072
"2018-08-01",52.8519871949411,51.8177278617566,53.869970667353
"2018-08-02",52.7235081467669,51.6047415128565,53.8204822691873
"2018-08-03",52.5997008315069,51.4152188659103,53.7692217151385
"2018-08-04",52.4839078516735,51.2490313864614,53.7276811872824
"2018-08-05",52.3668164588888,51.070142799053,53.6869493168854
"2018-08-06",52.2489684339864,50.8954943283872,53.6159102862032
"2018-08-07",52.1289850643222,50.7278742205202,53.5586914883162
"2018-08-08",52.0108653110946,50.5486685529722,53.5000592366887
"2018-08-09",51.8946129721034,50.4001923300531,53.4368121213972
"2018-08-10",51.7767145750581,50.2319979632497,53.3565679185098
"2018-08-11",51.6724032325765,50.0311677881049,53.3192927590785
"2018-08-12",51.5763829216645,49.8947465070167,53.26677939622
"2018-08-13",51.4911596658089,49.7640035653626,53.2218699464623
"2018-08-14",51.401702464065,49.6216174274678,53.1424899956283
"2018-08-15",51.3135044263804,49.4916479497964,53.126152171179
"2018-08-16",51.2235490092988,49.3037673136197,53.0850223288343
"2018-08-17",51.1344150300091,49.1804163027228,53.0519751357828
"2018-08-18",51.0421094178989,49.0785767778218,53.0177783663124
"2018-08-19",50.947790317155,48.9570329108839,52.9684964030701
"2018-08-20",50.8539956247686,48.7692528005415,52.9045031587622
"2018-08-21",50.7667611639315,48.6700408188659,52.8713169410156
"2018-08-22",50.676709488546,48.5468046167538,52.8512744997615
"2018-08-23",50.5841744201664,48.4049199024196,52.83588092775
