"","mean","lower","upper"
"2016-11-30",57.045254460509,56.3939560877389,57.7330172766504
"2016-12-01",57.1744602449914,56.2506462489489,58.168760324158
"2016-12-02",57.3099981590384,56.1602098927174,58.5701789404959
"2016-12-03",57.4619673033619,56.0995601615673,58.9487571124933
"2016-12-04",57.6157305963047,56.0943009941665,59.2875500959261
"2016-12-05",57.7725402486857,56.1175911879123,59.6109180258629
"2016-12-06",57.929592369007,56.1470156846548,59.9312387908677
"2016-12-07",58.0909106716217,56.1584500416271,60.2374072724321
"2016-12-08",58.2473711545536,56.1653217357496,60.531619637084
"2016-12-09",58.411901052728,56.1895047684486,60.8953388378344
"2016-12-10",58.5867398812999,56.2470805513972,61.1857062813675
"2016-12-11",58.755057646374,56.2711753198128,61.5515060235348
"2016-12-12",58.9242867009536,56.3288111183402,61.8218591395577
"2016-12-13",59.0883492652274,56.4007834623873,62.1506327399814
"2016-12-14",59.2463490112252,56.4094549720584,62.4783533934505
"2016-12-15",59.4100568926579,56.4850098330476,62.8257707675225
"2016-12-16",59.5813440796545,56.5397673309494,63.1179981799141
"2016-12-17",59.7628049108857,56.5950048885767,63.4474648666444
"2016-12-18",59.9570047209291,56.6991109471731,63.8278904719089
"2016-12-19",60.1739133417078,56.7925512644144,64.1695289963644
"2016-12-20",60.3844985915114,56.8673032324237,64.47243543265
"2016-12-21",60.59920561303,56.9516029692723,64.817937191577
"2016-12-22",60.8193764756553,57.0266597431528,65.2062045461749
"2016-12-23",61.0623810542683,57.1986460091522,65.6599111419653
"2016-12-24",61.3222558508272,57.3139229924935,66.117231456263
"2016-12-25",61.5962336923411,57.4594315277221,66.6383175631042
"2016-12-26",61.8713398210082,57.6049451936919,67.0632454735626
"2016-12-27",62.1488133185561,57.7463167830384,67.4923346569406
"2016-12-28",62.4200804633186,57.9179952422082,67.9233546688788
