"","mean","lower","upper"
"2017-06-13",75.2384714751235,74.4868554027812,75.9859313735532
"2017-06-14",75.3798703730208,74.3130471440116,76.4630499038226
"2017-06-15",75.5315275625358,74.2216185813889,76.9020507674706
"2017-06-16",75.6878089866144,74.1788916086207,77.2453576104342
"2017-06-17",75.8501253176455,74.1875615446785,77.5964036063216
"2017-06-18",75.9991116444892,74.1484429966967,77.9646609115871
"2017-06-19",76.1175565955743,74.1635036176098,78.2577639693958
"2017-06-20",76.2163127992798,74.0998720509916,78.4559353442419
"2017-06-21",76.3065817981842,74.0256961297622,78.7033401738107
"2017-06-22",76.3737364689936,73.9611525628392,78.9930915549767
"2017-06-23",76.4381088757719,73.9480017695761,79.106741762886
"2017-06-24",76.4967071105103,73.8377825775387,79.3344521955021
"2017-06-25",76.5608378760132,73.7617065557839,79.5643359190253
"2017-06-26",76.6285354322847,73.7275230651117,79.7619673811056
"2017-06-27",76.6976954685795,73.6880895915589,79.953054926318
"2017-06-28",76.7554607243323,73.624996568649,80.1291417404696
"2017-06-29",76.8151545775172,73.5734460442429,80.2916707718981
"2017-06-30",76.8761759171357,73.5315687052414,80.4470002465447
"2017-07-01",76.9449787114759,73.5476895888838,80.6707429977102
"2017-07-02",77.0053259179422,73.4699722710126,80.8236774234847
"2017-07-03",77.0691355822221,73.5058807385018,80.9880929731803
"2017-07-04",77.1309378358694,73.5294814384304,81.1685231350834
"2017-07-05",77.2026822224924,73.4927429820115,81.3612172257
"2017-07-06",77.2624021247834,73.402966376114,81.5141157678032
"2017-07-07",77.2981256319192,73.3248675626461,81.7148550532066
"2017-07-08",77.3253396364546,73.2781246588312,81.8328212823712
"2017-07-09",77.3563435768528,73.2246307655685,81.9205940052072
"2017-07-10",77.3897983031072,73.2019294408267,82.0477843579503
"2017-07-11",77.4246088073379,73.1088260316126,82.221064961249
