"","mean","lower","upper"
"2018-08-23",52.2389620723304,51.8812740460003,52.6056904195764
"2018-08-24",52.1817464750633,51.6684225714974,52.6815382648462
"2018-08-25",52.1293974292507,51.4977876216822,52.7621015843092
"2018-08-26",52.0833266816498,51.3513420903356,52.8109215980069
"2018-08-27",52.0408335726302,51.2241064225405,52.8725303063532
"2018-08-28",52.0032894940976,51.098967700959,52.9038694229639
"2018-08-29",51.9632542666038,50.9868731508861,52.935264665417
"2018-08-30",51.9198333513367,50.8835339749057,52.9624727167231
"2018-08-31",51.8783037060563,50.7521862882734,52.9909904758687
"2018-09-01",51.8344638080451,50.6451830036495,53.0171820016252
"2018-09-02",51.7832518521901,50.5390747642807,53.0229914826693
"2018-09-03",51.7258737923962,50.4144179117076,53.0268080187143
"2018-09-04",51.658454135298,50.2894946399391,53.01323973236
"2018-09-05",51.5836173960172,50.1687726291143,52.9935340895452
"2018-09-06",51.5058368755037,50.0347194000157,52.978402054947
"2018-09-07",51.4189230623282,49.8786388358556,52.936536992247
"2018-09-08",51.3246424654882,49.7441883438867,52.8724889697291
"2018-09-09",51.2307226866193,49.6329642761076,52.82793313195
"2018-09-10",51.1361407085762,49.4845972557704,52.7527899765704
"2018-09-11",51.0499819920135,49.3278996132312,52.7163687921858
"2018-09-12",50.9813678594585,49.2003751738702,52.7031862852335
"2018-09-13",50.9283809450451,49.1018669054973,52.709056309892
"2018-09-14",50.8721498467588,49.0041516931157,52.671499078145
"2018-09-15",50.8212050240627,48.9008447807242,52.6919707443444
"2018-09-16",50.785839025857,48.8220397526187,52.6894295078723
"2018-09-17",50.7659222071666,48.7409358564676,52.7434042461642
"2018-09-18",50.7594211047116,48.6951164758231,52.7803583663689
"2018-09-19",50.7545855669251,48.6387603195234,52.8765113556946
"2018-09-20",50.7509189080983,48.6180640042816,52.8869861567234
