"","mean","lower","upper"
"2016-02-04",35.8133930572557,35.3668656047494,36.2546518106476
"2016-02-05",36.1787724551714,35.525423248579,36.7766438503949
"2016-02-06",36.5607263981701,35.7337990379235,37.3186426933135
"2016-02-07",36.9688081901256,36.0055173212363,37.8350157754907
"2016-02-08",37.4070603850226,36.2995334350991,38.4087574897418
"2016-02-09",37.8538665458648,36.6078014105626,38.9449206268896
"2016-02-10",38.3039372392071,36.9506577630996,39.5084588954718
"2016-02-11",38.7704270968048,37.2998222738199,40.1224385883334
"2016-02-12",39.2495243238484,37.6290347329072,40.6755085397116
"2016-02-13",39.6934906976737,37.9336605932917,41.2751665904745
"2016-02-14",40.0703370559633,38.2315924350757,41.7345689273847
"2016-02-15",40.3735404551612,38.4409701729561,42.1115124208545
"2016-02-16",40.6294488404893,38.5991472993866,42.4570945785964
"2016-02-17",40.8922912548508,38.82409645793,42.7767285450269
"2016-02-18",41.1563422629028,38.9282160505728,43.1142030907844
"2016-02-19",41.4163146160575,39.1305049630515,43.4707648829103
"2016-02-20",41.6824755698298,39.2919256019518,43.7961274404171
"2016-02-21",41.9432327473295,39.5181388821549,44.1669100027071
"2016-02-22",42.2102834276373,39.7463709527991,44.5083016139431
"2016-02-23",42.4771044210201,39.9190280399329,44.821580324143
"2016-02-24",42.7312980987794,40.0655482981104,45.1587352335762
"2016-02-25",42.9379360216317,40.2265145321747,45.45452464772
"2016-02-26",43.1127731857617,40.3333493398807,45.657732925536
"2016-02-27",43.2909364911734,40.4723359392117,45.9305938950131
"2016-02-28",43.4724020386598,40.5356421567599,46.1745023735236
"2016-02-29",43.6748214778275,40.6404071251556,46.4647893483416
"2016-03-01",43.8911264833442,40.7870674908404,46.759913857652
"2016-03-02",44.1235428160892,40.9372530327465,47.0493909787133
"2016-03-03",44.3619726940754,41.0594995917305,47.3606692837135
