"","mean","lower","upper"
"2016-02-16",37.1491535581365,36.3400892835877,37.9678014364721
"2016-02-17",37.4010113804959,36.2911002326627,38.5549413763108
"2016-02-18",37.6917933565594,36.3070457810715,39.1382594495875
"2016-02-19",38.0140318186834,36.394063373633,39.7355250672511
"2016-02-20",38.3652486297928,36.5540989832423,40.3078344668223
"2016-02-21",38.7311236984785,36.7168431133141,40.8218205544113
"2016-02-22",39.1135235899368,36.8886764786126,41.3812002310194
"2016-02-23",39.5365935763956,37.137095045104,42.0182113082617
"2016-02-24",39.9660057275489,37.3607487451223,42.6031026852341
"2016-02-25",40.3772150615006,37.6299038166752,43.2043645692415
"2016-02-26",40.7818417533243,37.7760531545563,43.7935618807822
"2016-02-27",41.1915459775402,38.0271540344454,44.3479463055026
"2016-02-28",41.5836208758082,38.2727074145881,44.9443693179187
"2016-02-29",41.9808432665208,38.4937790257153,45.5386252497088
"2016-03-01",42.3869459578469,38.774280853819,46.1350218867108
"2016-03-02",42.7981940968848,38.9941828991729,46.6714490421218
"2016-03-03",43.2018796438604,39.2531837827309,47.3107963612422
"2016-03-04",43.6111811257148,39.5593640780115,47.8352075750284
"2016-03-05",44.0463587808885,39.7924494250961,48.4160020331801
"2016-03-06",44.4600953790925,40.0337336799311,49.0995761760665
"2016-03-07",44.844714021382,40.2031700127269,49.6444876195477
"2016-03-08",45.2172808022809,40.4478757427049,50.0852924565709
"2016-03-09",45.5711335147852,40.5895015904377,50.5493324357086
"2016-03-10",45.9321199709639,40.789831031888,51.1131748813977
"2016-03-11",46.2948464010452,40.9814486826067,51.679974002584
"2016-03-12",46.6824986718284,41.2061261488064,52.2436949216832
"2016-03-13",47.1167005510692,41.4544276048408,52.9517297391507
"2016-03-14",47.5551439173268,41.7258901188582,53.5100952256559
"2016-03-15",48.0058741542792,42.0325975921452,54.1542013212258
