"","mean","lower","upper"
"2016-09-23",57.0026594953042,56.4966300709381,57.5016424864378
"2016-09-24",57.0267412546562,56.3072384083771,57.7387666508974
"2016-09-25",57.0489288551809,56.1678561203226,57.9164990069226
"2016-09-26",57.0814638182282,56.0730827883532,58.0940260764908
"2016-09-27",57.1196509246682,56.0009909072978,58.2483076827367
"2016-09-28",57.1573755193127,55.9161377868761,58.4094115066826
"2016-09-29",57.191510852652,55.8459744206209,58.5165257757725
"2016-09-30",57.2238591614198,55.7866169103237,58.6781060545435
"2016-10-01",57.2473738589917,55.7130917633551,58.7772510271428
"2016-10-02",57.2766640958697,55.6532788500912,58.9444572137523
"2016-10-03",57.316402706947,55.5664583496694,59.0612420332283
"2016-10-04",57.36848274378,55.5535710795211,59.181371015701
"2016-10-05",57.4214572931641,55.5409034379216,59.3309719804378
"2016-10-06",57.4779040116652,55.5111691467763,59.4712901316967
"2016-10-07",57.5277872304139,55.5033051062645,59.5962087195862
"2016-10-08",57.5788013296411,55.4879896106882,59.7603106105989
"2016-10-09",57.6505048934625,55.4821221573197,59.8854396035073
"2016-10-10",57.7426953420752,55.4794225006237,60.0599393080238
"2016-10-11",57.8277526855741,55.4854832685046,60.2266269443143
"2016-10-12",57.9171882671681,55.4920613415045,60.3442513157943
"2016-10-13",58.0048778945386,55.5393500038353,60.492457967001
"2016-10-14",58.0978608593528,55.5446480869829,60.6732188776363
"2016-10-15",58.1826369131933,55.5625561880157,60.8084570279693
"2016-10-16",58.2697525737313,55.5889289046479,60.9620005556232
"2016-10-17",58.3545531496185,55.6257904848752,61.157542415997
"2016-10-18",58.4420897070739,55.6709182835065,61.3021376202888
"2016-10-19",58.5260502943,55.6971256322327,61.446856171471
"2016-10-20",58.6081054858772,55.6974606300435,61.6007019827839
"2016-10-21",58.6972093831223,55.7237128473546,61.781600666489
