"","mean","lower","upper"
"2019-05-21",67.9157399461052,67.1346311457177,68.6933841876742
"2019-05-22",67.9572109769798,66.8392022063286,69.0647806628658
"2019-05-23",67.989517647782,66.6205376403716,69.3489691434921
"2019-05-24",68.0261498432476,66.4372850136199,69.5723206575214
"2019-05-25",68.0750021088906,66.2748238949749,69.8632082162746
"2019-05-26",68.118195506106,66.1082450572964,70.0902128847734
"2019-05-27",68.1509168653189,65.9610526925969,70.2664530070489
"2019-05-28",68.1982929766235,65.8550438064821,70.5151589194924
"2019-05-29",68.2379892994179,65.8090923494497,70.6790374514024
"2019-05-30",68.277404312641,65.7025508919879,70.8546612178635
"2019-05-31",68.3191462968057,65.5959819565606,71.0112987684938
"2019-06-01",68.346983788245,65.4647052048454,71.1565587185594
"2019-06-02",68.3417585364378,65.2919101886479,71.3056380244066
"2019-06-03",68.3055044756353,65.1336661620346,71.3989529132478
"2019-06-04",68.3100332977587,64.9642125312123,71.537112783392
"2019-06-05",68.3825453083806,64.9207922928022,71.7498532139949
"2019-06-06",68.5198407924784,64.9360788733056,72.0619500430201
"2019-06-07",68.6805440875653,64.9690779973963,72.2970806363355
"2019-06-08",68.8516625619953,64.9512048549566,72.5622878704089
"2019-06-09",69.030016897872,65.0588737055745,72.9076016355592
"2019-06-10",69.2184501188409,65.1239204095917,73.1906278669253
"2019-06-11",69.4051305115059,65.133056071499,73.4653414378071
"2019-06-12",69.5954130264781,65.2130355771695,73.8554737829959
"2019-06-13",69.7776709093458,65.3341148483552,74.163461444074
"2019-06-14",69.9645639943761,65.3076677781595,74.4398161067441
"2019-06-15",70.1475137484146,65.4367385284176,74.8057707591915
"2019-06-16",70.3327319571884,65.4619885695566,75.0630630224119
"2019-06-17",70.5021458141161,65.5343587655422,75.3624087556187
"2019-06-18",70.6676116250048,65.5866194655522,75.6201506333647
