"","mean","lower","upper"
"2016-08-05",58.6239821624172,57.9449641797253,59.3106246236668
"2016-08-06",58.5736666951532,57.612393334846,59.546743277312
"2016-08-07",58.5162956329952,57.316095444617,59.7206814265246
"2016-08-08",58.460787460733,57.0927896469436,59.8441265703382
"2016-08-09",58.4317359648242,56.8947685221678,59.984503977529
"2016-08-10",58.4120615475177,56.7420062913415,60.0975260829992
"2016-08-11",58.391305828987,56.5806644707326,60.2299416449558
"2016-08-12",58.3768889696155,56.4599142799692,60.3654463422519
"2016-08-13",58.3613248493573,56.3226191165432,60.4642452162806
"2016-08-14",58.3417769899445,56.1733133327154,60.609833080221
"2016-08-15",58.32962646779,56.0706746689122,60.7359038049956
"2016-08-16",58.308821506971,55.8940411392769,60.8804428040641
"2016-08-17",58.2806676556802,55.7554073920923,60.9073248533145
"2016-08-18",58.2486963150777,55.6445434051096,60.9627059520706
"2016-08-19",58.2132714905147,55.5114681297369,61.0545497624049
"2016-08-20",58.1853575659178,55.3838977525552,61.0902140352393
"2016-08-21",58.156872068038,55.2825276936223,61.1771278621282
"2016-08-22",58.1336366764704,55.1722528291822,61.284708710395
"2016-08-23",58.1014846633742,55.0735819295059,61.4138984818291
"2016-08-24",58.0708569125111,54.9377283242904,61.4419342780994
"2016-08-25",58.0360617551483,54.8366793823901,61.4974504247737
"2016-08-26",57.9961072617854,54.7383067405327,61.5802625125141
"2016-08-27",57.9614137355252,54.6110341616514,61.6396818137294
"2016-08-28",57.9482058848071,54.542073158898,61.6798627826739
"2016-08-29",57.9600554353679,54.4597305787291,61.7890863249801
"2016-08-30",58.0031079612536,54.4148972972991,61.9047301390334
"2016-08-31",58.0823419444019,54.4331613121753,62.0517601177604
"2016-09-01",58.1732610780311,54.44796671361,62.2368999681395
"2016-09-02",58.2769243669133,54.5378307449681,62.4118042435323
