"","mean","lower","upper"
"2017-10-20",60.1382034845738,59.8106365631142,60.4682420565091
"2017-10-21",60.0453502657339,59.5818533597331,60.52220085759
"2017-10-22",59.9553085356557,59.3819894298471,60.559942224567
"2017-10-23",59.8724632418273,59.2086873283005,60.5759355013247
"2017-10-24",59.8022197713349,59.055079699875,60.6018172732958
"2017-10-25",59.7422626226556,58.9281880829469,60.5990383956373
"2017-10-26",59.6798600074655,58.829750905746,60.6165405572164
"2017-10-27",59.6263426617763,58.7159810447038,60.6426662561327
"2017-10-28",59.583043715252,58.6162355178268,60.69358688498
"2017-10-29",59.5463588207297,58.49140792733,60.7437591193049
"2017-10-30",59.5119121027531,58.3907255799857,60.7883730935788
"2017-10-31",59.4702379831511,58.3146629304077,60.7941148309333
"2017-11-01",59.4232807418001,58.1970994735795,60.8120220068387
"2017-11-02",59.3811651297754,58.0997680577789,60.8447013889943
"2017-11-03",59.3400889566027,57.9960213250041,60.879525385768
"2017-11-04",59.3086457714406,57.8993924346804,60.9273901327834
"2017-11-05",59.2748304951961,57.8098027853327,60.9462142304215
"2017-11-06",59.2410969326278,57.7152384114506,61.0031192783349
"2017-11-07",59.2101205905039,57.6381325782546,61.0373335434724
"2017-11-08",59.1769076158178,57.552846131349,61.0966672767893
"2017-11-09",59.1450880652071,57.4727048953152,61.107876202733
"2017-11-10",59.1171260273932,57.3856628756736,61.1743490144384
"2017-11-11",59.0907557032391,57.3047599739597,61.1940439873423
"2017-11-12",59.0683690823648,57.2357199683514,61.2296371132774
"2017-11-13",59.049593780439,57.13751244267,61.2818600225665
"2017-11-14",59.0407870430584,57.062664841405,61.3767384005631
"2017-11-15",59.0416065962277,56.9826496140255,61.4777334540855
"2017-11-16",59.0487368173245,56.9362487680003,61.5778200694459
"2017-11-17",59.0599235369811,56.8667494699274,61.6646089330339
