"","mean","lower","upper"
"2018-07-25",53.9224497010567,53.5286925822474,54.3009421311197
"2018-07-26",53.7544656799038,53.1892964931069,54.3077990218541
"2018-07-27",53.5875703379279,52.9053183715033,54.2621405548314
"2018-07-28",53.428215622864,52.6476742391985,54.2024559166517
"2018-07-29",53.2646730403964,52.3729242757086,54.1191126064002
"2018-07-30",53.1026505459249,52.1424185807677,54.045536045152
"2018-07-31",52.950905966772,51.9155160006085,53.9758208564086
"2018-08-01",52.8144688339133,51.718464196907,53.8992744226908
"2018-08-02",52.6855396885775,51.5274290641349,53.8306953815526
"2018-08-03",52.5582185425087,51.3209659065428,53.7749767322477
"2018-08-04",52.43410096138,51.116359211073,53.7047490825589
"2018-08-05",52.3125039032016,50.9511028522576,53.6439387011833
"2018-08-06",52.1915827352974,50.7552654039602,53.5875081010744
"2018-08-07",52.0689635468028,50.5921734696132,53.4901070224843
"2018-08-08",51.956660219862,50.4140044258143,53.4464892869511
"2018-08-09",51.8754625530722,50.2822353650663,53.4134750452941
"2018-08-10",51.8201282816095,50.1427710185408,53.4105803642281
"2018-08-11",51.7613972546358,50.0489029212355,53.4193890704701
"2018-08-12",51.7042338059102,49.9457345129462,53.4064508821534
"2018-08-13",51.6473091208653,49.8192527171077,53.4038227215534
"2018-08-14",51.5928813120088,49.740582080501,53.4203540458879
"2018-08-15",51.5352386894842,49.6435750530554,53.3877436824586
"2018-08-16",51.4761790771083,49.5461616373757,53.3579073544146
"2018-08-17",51.4194177494318,49.4322518784862,53.3513581642119
"2018-08-18",51.3608309406774,49.3273247810846,53.3510318916878
"2018-08-19",51.3045137947887,49.1971279173566,53.3554237909891
"2018-08-20",51.2507061012784,49.0987051101487,53.3344139114169
"2018-08-21",51.2026714079202,48.99774877269,53.373410589564
"2018-08-22",51.1648906694289,48.933392431118,53.3751720264725
