"","mean","lower","upper"
"2018-10-04",48.7773184149282,48.4369499823463,49.1234071819916
"2018-10-05",48.7326388705102,48.2495267849028,49.2424893918378
"2018-10-06",48.6869350877456,48.0929598073003,49.3129154223435
"2018-10-07",48.6382495478722,47.9442306041115,49.3670096904519
"2018-10-08",48.5892743720569,47.8097776917185,49.4119049347979
"2018-10-09",48.5383723951721,47.6920908449082,49.4389466493061
"2018-10-10",48.4972573131696,47.5659074037752,49.4967246539022
"2018-10-11",48.4550850360719,47.4499383011299,49.5209868774419
"2018-10-12",48.4149232847983,47.3236714268587,49.5674993498353
"2018-10-13",48.3787051071355,47.2114919958159,49.613964817991
"2018-10-14",48.3430429475318,47.1269880629998,49.6611405039021
"2018-10-15",48.3095775779103,47.0124615170178,49.7395206788512
"2018-10-16",48.2791570839281,46.913974514852,49.7715243911308
"2018-10-17",48.251337326199,46.7894311158493,49.8486726336525
"2018-10-18",48.2268674601059,46.7095420500837,49.9137229613578
"2018-10-19",48.2110654450061,46.6278563333073,49.9803258557868
"2018-10-20",48.1932100198949,46.5263455942973,50.0682853106465
"2018-10-21",48.1767938506575,46.4308819527197,50.1600003803529
"2018-10-22",48.1657449437651,46.3693482515815,50.2353011481477
"2018-10-23",48.1582663648841,46.2912980916132,50.3041735506743
"2018-10-24",48.1491339937271,46.2102542216811,50.4088712020836
"2018-10-25",48.1406952222346,46.1416708229654,50.5125520174391
"2018-10-26",48.1289851990882,46.0157211155343,50.6020898782714
"2018-10-27",48.1233791431143,45.9575592040131,50.7122043515994
"2018-10-28",48.11729789937,45.854037428833,50.7899051832929
"2018-10-29",48.1123366496891,45.7450987760184,50.8809787741952
"2018-10-30",48.1093719383853,45.6530423541054,50.9879626551243
"2018-10-31",48.0933211209698,45.5732395097121,51.0502117055587
"2018-11-01",48.0686320991486,45.480072401241,51.1597795009727
