"","mean","lower","upper"
"2016-03-20",49.2766275214824,48.3951094316807,50.166969192586
"2016-03-21",49.7425671340325,48.4708870926822,51.0334818014013
"2016-03-22",50.1674257207316,48.5633408637702,51.7703738940052
"2016-03-23",50.5735494596769,48.7383273900908,52.4716036491527
"2016-03-24",50.9824453071711,48.9221842788385,53.1433298073505
"2016-03-25",51.4044630628219,49.1198364275433,53.822954810725
"2016-03-26",51.8021353271917,49.2921529348116,54.42826785665
"2016-03-27",52.187252772224,49.3899856182299,55.0340310582664
"2016-03-28",52.5682095128861,49.6604472477235,55.6015247899081
"2016-03-29",52.9509106897061,49.8086731856348,56.1975583186034
"2016-03-30",53.3220414449112,49.9771232704477,56.7144089619105
"2016-03-31",53.6785615506386,50.1437633066815,57.2901544964002
"2016-04-01",54.01216398623,50.383582320472,57.8068420362012
"2016-04-02",54.3160107386405,50.5486054246156,58.2944158381865
"2016-04-03",54.589970920463,50.6410458068673,58.7954310198053
"2016-04-04",54.8675428483469,50.7968452110617,59.249104320141
"2016-04-05",55.1610949401228,50.9272143705936,59.6740129953321
"2016-04-06",55.4707356463625,51.0242020997074,60.1831514897438
"2016-04-07",55.7638735280683,51.3709309154951,60.5589660603037
"2016-04-08",56.0339672288253,51.4627155183466,60.9894430540016
"2016-04-09",56.3047971983943,51.5450556016765,61.3960990895991
"2016-04-10",56.5425392237819,51.6083845259619,61.8969520684044
"2016-04-11",56.7671243386701,51.6996354535088,62.2149496132388
"2016-04-12",57.0126382283752,51.8579597947605,62.6495608394979
"2016-04-13",57.2914491968772,52.0392393541185,62.9808249319694
"2016-04-14",57.5787902170332,52.1285633653977,63.3801378311441
"2016-04-15",57.8763791735245,52.4037197372893,63.9161793557482
"2016-04-16",58.1734607132688,52.4130225169677,64.3931335672229
"2016-04-17",58.4905329960434,52.6480137536927,64.9327981681572
