"","mean","lower","upper"
"2016-10-04",55.902540679313,55.3272300244927,56.486696581296
"2016-10-05",55.940134363617,55.1293123236599,56.7478143757866
"2016-10-06",55.9769703789516,54.9691573877383,56.9625192668717
"2016-10-07",56.0049272649347,54.850898879075,57.1717356756498
"2016-10-08",56.0291022889874,54.7533352263924,57.3267779082777
"2016-10-09",56.0517882339776,54.6406678000796,57.4785047700458
"2016-10-10",56.0732722827872,54.5252390063056,57.6300024478812
"2016-10-11",56.0979208108623,54.4582752389617,57.7875223995042
"2016-10-12",56.1310971624984,54.390461559312,57.9289850809005
"2016-10-13",56.1690606983945,54.3015695931814,58.048623100569
"2016-10-14",56.2101313750129,54.2436983941886,58.2019298840423
"2016-10-15",56.2513498570593,54.2003295029356,58.3377913560454
"2016-10-16",56.2995880927891,54.1522354690601,58.4311307501451
"2016-10-17",56.3413963124102,54.154349658319,58.5410377276438
"2016-10-18",56.393099057645,54.1041638975204,58.7096665085219
"2016-10-19",56.4653691946548,54.101902572223,58.8739525127279
"2016-10-20",56.5597610068971,54.0973073858382,59.0583207812875
"2016-10-21",56.6579514389916,54.1010195494666,59.2399868127673
"2016-10-22",56.7549992373465,54.1387583132732,59.3759990948198
"2016-10-23",56.8546380931306,54.1822628168915,59.574678060909
"2016-10-24",56.958321276744,54.221429929153,59.7627401078698
"2016-10-25",57.0549080468272,54.2126638337877,59.9551890178754
"2016-10-26",57.159733271838,54.2774043173478,60.159595414929
"2016-10-27",57.2688081790757,54.2944696221189,60.3879578957412
"2016-10-28",57.3862995699737,54.3192785236227,60.5671608550728
"2016-10-29",57.5067849237832,54.336050109108,60.7825970918437
"2016-10-30",57.6334101471734,54.4287269553685,61.0081371656803
"2016-10-31",57.7626156361968,54.4611916661082,61.2240880613479
"2016-11-01",57.8921264974693,54.4936436548381,61.4741499740125
