"","mean","lower","upper"
"2016-12-06",57.3406955671285,56.9335300113847,57.7695799862509
"2016-12-07",57.4004073922185,56.8253147986788,58.019178728682
"2016-12-08",57.4675601530934,56.7622250733514,58.2737994380729
"2016-12-09",57.5390793454239,56.7341695842598,58.4413050307587
"2016-12-10",57.607391362842,56.7124733781667,58.6318413014508
"2016-12-11",57.686036136515,56.670922054238,58.8230883345043
"2016-12-12",57.7609608400699,56.6625413969196,59.0227927756952
"2016-12-13",57.8368323378706,56.6602321385262,59.1831465689578
"2016-12-14",57.9156355854956,56.6484188770767,59.3595612958928
"2016-12-15",57.9936431725386,56.6354512828645,59.5296725121219
"2016-12-16",58.0727437634539,56.6349383547402,59.7069327092893
"2016-12-17",58.153209626879,56.6496224438315,59.8742196522209
"2016-12-18",58.229128590253,56.6477843760941,60.0252156487161
"2016-12-19",58.310987274298,56.6627749167209,60.19398788415
"2016-12-20",58.3933635788204,56.6828824312187,60.378192896589
"2016-12-21",58.4847185369028,56.7133233594653,60.5489717966406
"2016-12-22",58.5750546873189,56.7469441080127,60.7188747548077
"2016-12-23",58.6669287899917,56.7594698823351,60.9088586992775
"2016-12-24",58.7622506253614,56.7487921345819,61.0664880353785
"2016-12-25",58.8524531365558,56.8003419566296,61.2809685723582
"2016-12-26",58.949895462175,56.8349090005885,61.4881389680756
"2016-12-27",59.0511694822844,56.8760785285763,61.7065541367936
"2016-12-28",59.1498366624115,56.8897415930737,61.8966174520586
"2016-12-29",59.2519313099955,56.9313857342372,62.0659257714199
"2016-12-30",59.3416055944692,56.9700725014758,62.2272762799223
"2016-12-31",59.4357884626536,56.9781443420275,62.4379018216966
"2017-01-01",59.5304062191402,57.0161204567474,62.5813749993462
"2017-01-02",59.6261845593813,57.0045982606299,62.7771454916669
"2017-01-03",59.7216027347485,57.0262110070913,62.9864479652749
