"","mean","lower","upper"
"2018-05-26",59.0342916553698,58.5138834184293,59.5693712966477
"2018-05-27",58.8966344564224,58.1771251978143,59.6586738937923
"2018-05-28",58.7612095752302,57.8788548341193,59.6709752386756
"2018-05-29",58.6261280139903,57.5628584505699,59.6767244940183
"2018-05-30",58.4833237695072,57.3037029475017,59.6499593743493
"2018-05-31",58.3488633212609,57.0689206438892,59.6384502239899
"2018-06-01",58.2133091794787,56.8558842412431,59.5872310804365
"2018-06-02",58.0715491228037,56.6180432059045,59.5786419336237
"2018-06-03",57.9393324735982,56.4080407808275,59.5354363126619
"2018-06-04",57.8179395004873,56.1457844060825,59.505833680801
"2018-06-05",57.7060905662894,55.9632268631744,59.4810070796504
"2018-06-06",57.6044813976638,55.8071733510653,59.4444547926235
"2018-06-07",57.509425611284,55.6380452421412,59.4292737071119
"2018-06-08",57.4147721043943,55.4579053566213,59.437587522525
"2018-06-09",57.3210363995487,55.2629939231523,59.3790987675771
"2018-06-10",57.2373681722757,55.1233688374519,59.3886900300462
"2018-06-11",57.157919648748,54.9871453245659,59.404234878455
"2018-06-12",57.0785660525698,54.8618071239367,59.3934436386306
"2018-06-13",56.9953582880648,54.7087103087497,59.4209236820056
"2018-06-14",56.9144248915609,54.5692590246252,59.3539157212605
"2018-06-15",56.8407719671955,54.4425702304958,59.3404120224659
"2018-06-16",56.760555169854,54.2944883650343,59.3275609182809
"2018-06-17",56.6849266550835,54.1551482450128,59.3202410741951
"2018-06-18",56.6118287929891,54.003429051201,59.3333828751413
"2018-06-19",56.5325478137303,53.8678498887723,59.3087218794638
"2018-06-20",56.4510640867865,53.7425619444114,59.3231581660155
"2018-06-21",56.3775839616496,53.6222106867338,59.3173114177551
"2018-06-22",56.303924161018,53.4602049245934,59.3396790367875
"2018-06-23",56.2286914938762,53.3446914098073,59.3003488822443
